"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
0.572715016199142,1658.23900533858,2.66989926968281,2.57760439376748,-4.43140681333572,-3.61951770255354
0.560992955263413,1625.81616385693,2.95831978725338,2.72974954786334,-3.61081164168904,-3.25086737530981
0.534398646342478,1547.54082058589,3.08448155181266,2.84462267078358,-3.21708371329173,-3.17894000635582
0.569002028434809,1634.06222818206,2.42161677679089,2.5290871586741,-4.19787640437296,-3.77282058873704
0.550698400903485,1605.39194014703,3.07549078655639,2.23401855307585,-4.34411084180452,-3.23544799053811
0.563041805652922,1641.20006236548,3.15562311623644,2.64082356061709,-4.30996271165339,-3.79206273552409
0.564006920444853,1633.62838116102,2.47204765556779,2.50372015762416,-3.38284010937742,-3.3449336781602
0.544681570879771,1580.62377472506,3.13484716451889,2.488537604877,-3.3440659664933,-3.22525984340676
0.557601507190277,1621.41131039131,2.59859887987069,1.84791228916603,-4.07099320550437,-3.78648199422705
0.554219084451125,1590.45673994651,2.79254915620692,2.6437576107728,-3.63223951143505,-3.77014554224646
0.546270775445826,1597.92780641197,2.68960696561014,1.99621155753574,-3.89596917155606,-3.34007658110525
0.544371899544383,1571.11555379742,2.96502763282404,1.87149041669671,-4.11236062347974,-3.716126747324
0.588236335502299,1697.28022178117,2.95909594397095,2.95602332215097,-4.50114582163028,-3.91945092291705
0.547015000904937,1582.48852124848,2.97764803029806,2.78368693486421,-3.75892749977937,-3.55427994295053
0.560920237341672,1632.31698411581,2.75802707091565,1.83697795144709,-4.08947305206077,-3.44936362386543
0.554285974293612,1617.10451109549,3.17326055122625,1.96083916909388,-4.32708353061806,-3.22394021034785
0.565939979051298,1650.97961728597,2.30976508973272,2.21337041460475,-4.55068645641191,-3.24396885806738
0.573004153353468,1665.79361458462,2.5353228378787,2.4271860908424,-4.86966583508354,-3.62144693020651
0.558880000457553,1614.75767106015,3.09775593743588,2.99524664353361,-3.99897127327946,-3.56084563232877
0.540363063649507,1579.81020568221,2.73148866744552,2.33362808340278,-5.06200815302267,-3.78664980297455
0.566467741181965,1627.60301659887,2.85934212771571,1.69796392971917,-3.22793954830364,-3.36821970192444
0.562369091931068,1630.50586306586,2.6015189537236,2.50780553568136,-3.76966148960628,-3.46965053299728
0.567806400772002,1642.29021373596,2.84502727963116,2.05076134257226,-4.21734041899568,-3.3097104457406
0.572531279891593,1650.95778276587,2.90867005326887,2.99407344553012,-4.38440145768557,-3.10901780230871
0.560990385802584,1622.46419889967,2.42892150265237,2.12478413966431,-4.46496754727372,-3.41321341357405
0.554310830327667,1607.242192488,2.69836592144551,2.13726016945728,-4.62467082097901,-3.39284227613384
0.557124257212806,1611.2940102084,2.92631170626456,2.716316606462,-3.19836958188081,-3.18863096989345
0.556671072030101,1617.86235732106,2.94994311089047,2.4301362641573,-3.80603059256192,-3.98157706488329
0.569354971798726,1650.7780460772,3.17065201626116,2.07613122647161,-4.17292482853434,-3.57791998089243
0.554003870192891,1606.43512762169,2.79792948360789,2.57719153853322,-3.80283566704442,-3.40452634488369
0.567275319586878,1635.29563019953,2.61310979569176,2.29545225906276,-3.88962397700453,-3.14066994982956
0.551603859278242,1618.77929283906,3.11002810873605,2.66348447337026,-4.22414007530373,-3.40777612032293
0.543123788288842,1577.5363957308,2.66644934838525,2.42892020766681,-4.32998644657867,-3.93425789938891
0.541748741895163,1584.64492029077,2.61821961015895,2.42588875769578,-3.4259122307505,-3.32366033085137
0.57344563251544,1655.55212980031,2.94763891578113,3.08883750435086,-3.54717527876665,-3.06400622137715
0.54574973136031,1588.91406336645,2.84269340929915,2.48870082431842,-3.90703088616259,-3.19078598829468
0.563020414815381,1626.60112641779,2.82085712609735,1.67072449202588,-3.59451892908507,-3.35963763241601
0.542336394617464,1578.66641255984,3.12037737934257,2.10417782522179,-4.24329603070815,-3.69290326402428
0.567708146515775,1635.27607380947,2.85253634216484,2.60336304957249,-4.77897172709745,-3.35844465466787
0.561109207697764,1622.7723459824,2.38753297000267,2.64521533156007,-3.4999829678855,-3.74884523430953
0.57031997262677,1644.199485948,2.83334496907102,2.77314557628651,-4.26434819137443,-3.43117304764231
0.546108968945674,1589.87544441512,3.03107415396267,2.05674848336578,-4.05438897654171,-3.69677481762679
0.559617913951979,1623.3507414909,3.13405424435403,3.2244129853343,-3.46201995942553,-3.34199450730044
0.562756036877668,1629.27292447252,2.86693757405299,2.36508122611595,-4.20144779035624,-3.23127940406754
0.57679478412879,1659.45950175537,2.44779274588285,2.63366696275436,-3.35816733302331,-3.86286172822132
0.557784936609113,1619.67344224863,2.48021584819156,2.19419221910324,-4.45820437374036,-3.5975547540002
0.565293462220325,1627.96850506018,3.05437493395686,2.28936181117129,-4.57526451696147,-3.99661910282825
0.55375392705316,1596.96074393635,3.16292583433587,2.68664634387499,-3.85998221694295,-3.72004960819369
0.537795441661551,1567.46331760694,2.76306832705241,2.15053326903317,-4.10749406042281,-3.57346197094186
0.550276837836111,1588.92942230148,2.97951250826324,2.82991462143053,-3.39037757619121,-3.87721018258154
0.579700614067408,1655.27711983758,2.76804666078105,2.92248629582265,-4.34048150995152,-3.9205682167668
0.551135025991478,1597.7732490068,3.14609823982575,2.94504931768529,-4.83007458232211,-3.97183151349071
0.566293571315897,1646.27462101469,2.9661627489716,1.92167399691378,-3.82254565892981,-3.83914241984399
0.555387546992814,1615.59487569088,2.97611581414887,2.34167750887842,-3.74439516326036,-3.4956217099425
0.550172476944859,1599.61063863003,3.04467264244764,2.13764225169296,-3.56523377125322,-3.65552969975878
0.560236411300274,1610.48359788629,3.10727294662031,2.69478897066787,-3.93917945904918,-3.18984368219055
0.558204816430763,1629.65300548306,2.72431411041449,2.92491397209891,-3.59750024675916,-3.23712720453911
0.556276997927465,1594.69456632123,3.1393566861023,2.53424750979096,-3.73769246022984,-4.05063358069517
0.568074120872607,1654.25346381176,2.79310438051685,2.34492108322559,-3.67820272837865,-3.67381780939404
0.576880603699443,1669.96276940803,2.95641362020827,2.92361313596677,-3.86564058064724,-3.23048943010391
0.550903842538542,1607.03494524147,2.92231990496998,2.47084039426235,-4.12957577927273,-3.16519971833811
0.55046102493451,1594.89542124981,3.05560121893043,1.74534039435402,-4.5898462004277,-3.19593178643584
0.575859561147186,1674.22213404083,2.70753414207174,2.91853305032597,-4.6656113285156,-3.96624557004581
0.553385651217272,1602.60544346676,2.67338374810116,2.64431078374668,-3.99054135028616,-3.79069667831735
0.571574114961188,1651.92629142449,2.99611079945306,2.39943456676119,-3.35839253050477,-3.90371278054879
0.5653020611403,1626.86780934956,3.06617818385931,2.04751346486004,-4.4960378044883,-3.55838437581669
0.554437229526001,1588.81752003388,2.62855002293255,2.36127767509304,-4.43433961950035,-3.5474922692278
0.556196188443217,1604.44383622687,3.01381360221903,2.34312765976893,-3.14863931326226,-3.3380911018408
0.562486151247664,1617.39642701023,2.72966177156676,2.27327924062859,-3.85790090157783,-3.58303042886223
0.566515762438566,1642.34933662925,2.96890184731244,2.03233058196947,-4.06685567991062,-3.33694819434115
0.541733765114936,1568.4018655353,3.06822474469021,2.92257140516264,-3.77224534098162,-3.23926538895542
0.560027493491594,1625.53155824894,2.78333950995382,2.16873681194985,-3.37850728205945,-3.7017605974033
0.555501445585313,1597.10519823862,2.8830576419396,2.62032779247365,-3.76429679299501,-3.67794220351103
0.548434439543957,1601.54584299723,2.94036779320298,2.67564200332537,-3.93017677530385,-3.5775161617087
0.555342553820368,1608.84656880834,3.02386096887486,2.41361535008736,-4.30244700437918,-3.31049463709535
0.556859476553513,1615.03363254076,2.28363917156938,2.43187754555211,-3.50407844517743,-3.34414056777207
0.56873683525062,1634.5164814568,2.938927752472,2.32971506477429,-4.54626475895017,-3.25786072592289
0.570039554518028,1652.53367233334,2.96755546356957,1.93482063108581,-3.69889359804233,-3.75346204997509
0.547763621696497,1592.11295662331,2.67911756109528,2.46391820956596,-4.40516520536254,-3.44260328640743
0.556969072688035,1617.53635814304,2.58797608673701,2.63522351293047,-3.23779060177778,-3.49561026353774
0.566892210521638,1637.69137479484,2.83625054678086,3.19827580537184,-4.52418594528853,-3.94024776749166
0.576993939511932,1673.67944495276,2.3974029611773,2.08434709286617,-3.21326222395188,-3.355974513644
0.580068270134603,1689.49896452566,2.85166015239553,2.68994564627216,-3.73973899365611,-3.20405972207351
0.554349567951156,1590.79619967687,2.85725833042446,2.10254183186904,-3.62429849068042,-3.89414943613499
0.575282097126023,1657.92702706368,2.65402305531234,2.44265759459253,-4.97299473047092,-3.4803403908463
0.579685630837307,1675.90164987022,3.03540726732876,2.98532362983621,-3.83488966488314,-3.91723361562727
0.567337162883383,1626.44315052461,2.38910158565079,2.78546163421477,-3.55326715958339,-3.4693178440735
0.573516052533172,1658.0052735493,2.91490245058527,2.20784113869176,-4.15574639397615,-3.62402594826725
0.564688093512611,1644.36152537896,2.90282474308621,2.78562311648799,-4.56466683878705,-3.48137910963879
0.566009665482304,1630.92843492207,3.09854280432103,2.18006465698464,-4.83120598276174,-3.60863292402616
0.543683935580037,1571.45196928234,2.84384167579915,1.66098813537759,-3.99779388474549,-3.93941501924065
0.549788834663243,1595.30742838705,2.98593611838533,2.68657704929346,-4.17786406626848,-3.57345479085116
0.554060641497983,1606.58442541206,2.32267550361959,1.91516520940956,-4.55638204038948,-3.43670243548308
0.556542991560198,1613.0976223006,2.80294470790402,2.03779607765309,-5.12170924630389,-3.30733166174953
0.570576938374853,1647.11808809971,2.46637732090492,2.34910954108341,-4.77246838611039,-3.40028907342386
0.566395485603876,1627.41843328967,2.73784578763464,2.50077851274971,-4.24705315673998,-3.87882547443734
0.557614188675839,1615.8992641265,3.08347721359584,2.32729142436912,-3.8337348810098,-3.31587218752906
0.571614454732493,1656.56454447892,2.27192814012041,2.10784302769965,-4.01240524358979,-3.99735296782688
0.567057479126468,1632.48623271804,3.09202657878196,2.46617334516646,-4.24731111553228,-3.81054703793083
0.573652196611129,1666.31324602376,2.68659669324507,3.04567760056758,-4.47392695289955,-3.92742423209435
0.58736399708201,1684.66414500605,2.41501322788448,2.94930049368495,-4.31763664810635,-3.99850713856439
0.5509306329,NA,NA,NA,NA,NA
0.561323274279114,1605.47630928675,2.76386039601424,1.98334066801234,-4.68385995981277,-3.77439332065863
NA,NA,NA,NA,NA,NA
NA,1618.01874809484,2.72490419093024,3.01632844100348,-3.18672294943028,-4.03635301094311
0.561179190855793,1609.5686204285,2.88947620063788,2.19927987006331,-3.92183324559597,-3.78941091960891
0.567902856691303,1635.77364642309,2.93524703056894,2.92784594944618,-3.62591989284781,-3.57457342854486
0.55170973663365,1615.7669500481,3.18814270081707,1.79254018509911,-4.28892335203039,-3.60201237145517
0.53891075079273,1571.56502246579,2.78434010600249,2.21452152656675,-3.47068510246736,-3.64618619472163
0.554298455252836,1603.90037886158,3.06784047166061,2.54026079720737,-4.04228361737305,-3.8195027475879
0.553693787356028,1619.9454465103,3.05201869672999,2.70953496812931,-4.05638667028054,-3.8417174126178
0.556028094437254,1586.30617838123,2.81784085638074,2.32216695371136,-4.2384077492643,-3.26363975307891
0.560836110760058,1613.14544688898,2.78030858597772,1.75993883407357,-3.79239959241854,-3.8399019756316
0.55241431329895,1594.55083914121,3.03340281123122,2.40400129318795,-4.30068597655737,-3.21421772831124
NA,NA,2.93319459362062,2.80377803377473,-4.60796979729319,-3.3282978253642
0.553608487170965,1620.82081549179,3.02025406630851,2.64852691679538,-3.52643508153403,-3.94977885127759
0.55674738336967,1618.06262500433,3.09392426726305,2.50799414390314,-4.32595902011131,-3.86162312214013
0.563917989187307,1642.36087495997,3.06518402440311,2.9885086414424,-3.38015592257205,-3.32068033991584
0.551404929641134,1596.29038887541,2.93970262200433,2.46289190817675,-3.82189426328494,-3.32640034397457
0.557016584770275,1614.33693695129,3.01167592285808,2.91515776535549,-4.04265121713932,-3.36687763005883
0.574733122939944,1646.28517738743,3.08094597318325,2.49378948131523,-3.12828718151453,-3.50659542676669
0.567316059608746,1654.5471488295,2.8768404541104,1.54844190744968,-3.64350540174851,-3.98831450830747
0.576265742608396,1650.13337706179,2.7306090340629,2.83055697040301,-5.01891873463238,-3.13926845107197
0.568018944536196,1646.21814228719,2.37135083166146,2.5554120187126,-4.317970279087,-3.87127325695367
0.574701654072119,1663.29470004481,2.90902344791505,3.14149663160966,-3.6666282400272,-3.39549469561086
0.564125790737499,1650.74567478664,2.91263189137026,1.76132535741788,-3.62381765931956,-3.81694596680101
0.550879657245393,1602.58299557977,3.19554868779808,1.62638142092654,-4.13774440457179,-3.90095235824829
0.567475078220682,1649.32590795134,3.11636570083745,1.5948219643135,-3.97874932902203,-3.27685930794636
0.566491576867655,1651.28583819371,2.78134634743939,3.0918261750315,-3.34985690894583,-3.64346844192037
0.553589552505356,1619.668687662,3.05538993844381,1.91667480236355,-3.93886070278731,-3.58829222245021
0.584563310330589,1681.19766635173,2.67667457723121,3.05667405909578,-3.41177192454086,-3.52572000275145
0.558132108040418,1608.37201602371,2.89145904371744,1.65766648969051,-3.60715688020464,-3.20711624169649
0.554448521040981,1608.70743195593,3.11945916661533,2.81708635613236,-4.04811529465461,-3.76567458594581
0.565511838850825,1649.8678810643,2.92872891032153,3.00499920242956,-4.77911061292031,-3.36603101808509
0.567749658459564,1655.66947458156,2.54448041859937,2.62459623800908,-3.63011126898708,-3.26452360809802
0.558130488305449,1611.6977649871,2.7779529107655,2.19222751635242,-4.249271448811,-3.21826784515009
0.56636862572477,1635.22227068258,2.28312615285538,2.23894101281031,-4.24770182881302,-3.20567925919953
0.550233396785462,1589.91068344115,2.98451716010262,2.5206166299948,-4.23809557032863,-3.82520194139815
0.559587318196402,1627.72133794239,2.90511721337546,2.6182418824757,-4.18374958224531,-3.89088646416796
0.586113201805636,1692.00108047621,2.86295797082486,2.99730664714677,-4.59921651318488,-3.25894637103849
0.552735770863417,1599.79545679545,2.84749485991146,1.6738344179797,-4.12170513058116,-3.74942306800625
0.562774457862678,1632.67542895332,2.91708856389718,2.52346489306718,-4.22184588089005,-3.52891430441669
0.582814169270817,1687.21980135914,2.7089219961478,2.82040879143692,-3.57218590435949,-3.88228994975938
0.555586849909662,1612.80317526287,2.9668685603048,2.70771416558001,-4.64128077456873,-3.506918726081
0.568207177641388,1653.46915263655,2.41306619182827,2.04351447641063,-3.84726898464464,-3.5289046550163
0.576735548490459,1652.4537222343,3.03658934665784,2.97096680856514,-3.20996468989002,-3.44754433486826
0.564747829653917,1632.17711622099,2.38596796921495,2.14616958173961,-4.32184710200728,-3.25403850619557
0.565931682204601,1632.97623684082,3.01127341950746,2.59336497357345,-4.41876545418296,-3.32780976297854
0.556847419137577,1612.78669647046,2.22888720227237,2.34131453469853,-3.36167790424908,-3.99877154451051
0.547759591954727,1601.9232786573,2.87351543064526,2.51741850350858,-3.8045650750899,-3.5443756889989
0.548991526167005,1588.81904123019,2.851895720584,2.32843847981553,-3.76564347848504,-3.70889484751652
0.560477775667177,1627.81916039331,3.13860136123698,1.9061265981087,-3.91162458064552,-3.59878412780064
0.567581964705186,1636.08030811239,3.13772834177975,2.55744937187,-3.52834589972623,-3.23002274902451
0.555375628438285,1593.46276911025,3.14354309438694,1.97737884472627,-3.84814937114098,-3.24369711166109
0.573186884781185,1663.98784105454,2.58324320641695,1.82932430805496,-3.55711675400257,-3.14244295729562
0.545575496237104,1585.18585325302,3.04857449557253,1.89444730349588,-3.88656718724554,-3.96166509621794
0.551179026770941,1604.4741959658,2.98389867921598,2.47338227245222,-4.16909739113451,-3.50438443618994
0.541495571037358,1577.48083861556,3.05236565324103,2.64096077303054,-4.14244542127896,-3.56487801849004
0.546655202251064,1592.42525686751,2.9435605956324,2.17035260079202,-4.3703219014487,-3.43920655309249
0.562159694816865,1631.07968375508,2.91951260580613,2.72006942513028,-3.90166656530013,-3.44355105505262
0.555250198514135,1609.70922177095,2.95216479669163,2.36778284723612,-3.81481291680892,-3.35303869966306
0.558738202457329,1618.8332635447,2.82511557059529,2.82886972065043,-4.91050610713954,-3.50264333662032
0.564695427285773,1633.16378042954,2.50701270013877,2.20999762040304,-4.44430436354394,-3.44179253422637
0.555095278431707,1618.1389015897,2.98932641623403,2.0891532450642,-3.8110774904428,-4.04977525169184
0.573581014118617,1658.17041038808,2.72090336195617,2.08568075240079,-3.99788826239678,-3.56336835849611
0.553743270373856,1598.03495155738,2.79067682874342,2.37698060291575,-3.55554620557184,-3.37011108097132
0.560943724764946,1614.53808509564,3.01989903255399,2.69324957308543,-4.30478031366416,-3.84704866496346
0.571455739937108,1649.35735243907,3.07491638663811,3.00390140906608,-4.20367160652913,-3.82878983902902
0.559130522142214,1622.07949109628,2.53809015343948,2.70747809887758,-4.39763936841173,-3.67298143803344
0.575319415145148,1651.17943988731,2.9987163119602,2.71574358753831,-4.65162458981765,-3.38958737423753
0.551090486476388,1588.87725147642,2.80223020547806,1.83247724969347,-4.05469026497724,-3.57963283363549
0.547546284142528,1574.08052828733,2.84350675183062,1.68469480109932,-4.91742665605812,-3.39629172760929
0.569334033787815,1652.98403529602,3.0531893563766,2.41910101196441,-4.91013769154839,-3.3846912874657
0.550779999590158,1583.67430236481,2.89021885139022,1.96276162401103,-4.60185109745408,-3.63255992897349
0.56394257579377,1627.86031428525,3.03220318119783,2.68250887194102,-4.0267605651248,-3.2902416637657
0.550020067763364,1603.58751899644,3.02104074699644,2.6744495125755,-4.82425836961014,-4.05955072388878
0.5676273956318,1639.57709713796,3.07544292811431,2.00797042033298,-3.76764479857677,-3.4388387666533
0.559986566951992,1617.63172537097,2.73701195018686,3.11358547434817,-3.77543287448454,-3.25020627855822
0.554617141961228,1595.90673754183,2.99378208593662,2.08354449595734,-3.80065894180897,-3.44369973726133
0.552565485738539,1598.24748010849,2.86258060831899,2.14445014576853,-3.37033697077551,-3.59555604039213
0.575876721448405,1658.28785199288,2.51038743649757,2.7421356778111,-4.55460052860726,-3.41483725971985
0.559994208516419,1628.78473627505,2.6863071009653,2.12219782240458,-4.26153234956265,-3.84990241613771
0.549265710191673,1578.60479285453,2.78406196263514,2.73304475142235,-3.44241029288656,-3.89992905714711
0.574828498279109,1654.50119660173,2.41725090361336,2.12252330950319,-3.35585616651051,-3.365850946143
0.554585943174144,1609.06875791584,2.72172571526574,1.84685820500203,-3.71055352200434,-3.42715668953274
0.557870533469921,1622.11651216084,2.50761024222238,2.7034124489679,-4.28915679140572,-3.99908647585453
0.566569843965474,1634.61376070328,2.99869513280732,2.80123836566342,-4.84636218480925,-3.28613805000751
0.552495940032821,1598.06459450921,2.96961227107093,1.86785333855629,-4.94014062005807,-3.60213813614897
0.555160713719283,1620.52088643876,2.84657491903921,2.44071711383306,-3.73158021517164,-3.86871923232563
0.567681815228604,1650.9861140597,3.06697011016538,3.22598240887557,-3.21959588564758,-3.69553090422173
0.567023049648993,1656.03982079022,2.45859050846222,3.10441229735637,-3.82331613091933,-3.34315041706671
0.572456836278572,1645.09206733599,2.91314663897545,2.59850642429424,-4.36689370913233,-3.81105707440358
0.561966649187909,1636.16240571092,2.78941047994384,2.18690708034612,-4.60692456242137,-3.29878304625568
0.554355807474545,1610.67000553605,3.07088331192439,2.1519465318787,-3.77934611678797,-3.38324176055714
0.561950660814875,1632.77030690181,2.79414916500404,2.62087549165521,-4.5753965277785,-3.55553152478512
0.553549278844069,1622.8669692584,2.63033430235452,2.00814947310039,-3.73528345503327,-3.47520689007427
0.56635329352527,1627.31063897747,2.90248047134545,2.23607776153453,-3.73562190490409,-3.43494062920192
0.542215847106529,1578.34185582588,2.96910620822197,2.50407408053867,-3.69082406807697,-3.79992399573641
0.577952038168823,1653.21074567066,2.24490579501715,1.77428803635858,-3.67866448318667,-3.42769205763296
0.576351437216632,1666.33777549012,2.5001444766648,1.60387901416808,-3.31874645918193,-3.13845251877548
0.570297617586078,1649.80028237027,2.90103076408597,1.87709739211016,-4.22129044850792,-3.39499549988282
0.553490266404782,1611.69356753373,2.96152266146289,2.08244115991896,-4.01905740773192,-3.35855289144646
0.549548041338193,1583.72427920522,2.69112979564437,2.44053627120598,-3.38668828248936,-3.45198989524565
0.553620954151702,1602.12211463862,2.83945320746039,2.95865191017942,-4.13349289451481,-3.37794936714756
0.568515663071565,1649.75115984219,2.94772654820658,1.97008190103398,-3.46617028463243,-3.85356140462257
0.550922077719644,1603.7924807978,2.91696251892298,2.68504620100723,-3.79877782716223,-3.73180756182064
0.547309994755438,1583.27134368788,2.87430749118981,2.57927940950896,-4.55902423924149,-3.5089627617192
0.558139773302128,1637.25195051131,2.89405583543791,2.86826960848952,-4.08672609517598,-3.42077777776286
0.559178991912895,1624.429686099,2.94343531937138,2.24883053370062,-3.56484093013654,-3.47581568973564
0.562834541895015,1639.54156162148,2.71623076306045,2.71110308101168,-3.93491335165717,-3.79659376819426
0.554916639535209,1615.45894472609,2.87114360747377,2.28982819931011,-4.69528393891974,-3.50008634784253
0.560908272359471,1625.59605949989,3.03311996623295,2.04637377315144,-3.29533553579869,-3.76428234549752
0.559984840122737,1636.55337218482,2.8378483441206,1.79255245110529,-4.36359651613642,-3.57320066185587
0.552377303813111,1597.75256156089,2.76709951276259,2.51156252269807,-3.59648423477516,-3.33261030091984
0.573335222163536,1656.40862925571,2.84300465797433,1.77883356241438,-3.59494492925543,-3.54527939914711
0.552405998630964,1609.92446684338,2.97061395464907,2.36654567187154,-4.51660588917279,-3.53386598632762
0.572364099348937,1656.2089853266,3.1726171632494,1.9349156647593,-3.41335653143849,-3.94989001710151
0.559583364122495,1631.04875351696,2.72609142520664,1.70272483848127,-4.3180827827473,-3.29463138770551
0.561340808471328,1623.37278096919,3.06151647820703,3.00387099485008,-3.18998130867797,-3.25416271856693
0.567965367091121,1646.08042371296,2.82788059799425,2.09400862643876,-3.48535738469782,-3.85676476225057
0.550991100490533,1589.71320004962,2.72671241595235,2.50014276456063,-3.82216131276983,-3.45979192616353
0.550064319987781,1592.75103015225,2.67235625889218,2.92166748092797,-4.08429253709431,-3.44363313135404
0.561058605362162,1621.52590698939,3.06581143267563,2.59411560355475,-4.51026401067316,-4.01512125874758
0.563171383741502,1630.34787903349,2.86858050696802,1.52835313011013,-4.93961548189934,-3.65099647371679
0.543578443906665,1586.34051967445,2.72872601743882,2.16164247542218,-3.837744211123,-3.35095369583944
0.557195002460544,1609.2620172586,2.67555772541148,1.82600744319177,-4.84137910932415,-3.84168062961039
0.559910033408615,1619.65946586,2.92890712363681,2.13287843977743,-4.22115694060698,-3.23276726282747
0.556659259374519,1604.54321178102,2.54909910049488,1.76621484068951,-4.32941155560969,-4.0212792272002
0.566313130034025,1642.95156677621,2.9552430622878,2.49309001270202,-3.75581475032766,-3.32146331285198
0.555689680722688,1604.22837405121,2.35518479926195,2.27521977704996,-3.89946819621679,-3.63477642599148
0.568502055988303,1642.94578633789,2.97196825370302,2.13128506122805,-4.43936010496439,-3.07414667686731
0.568300148066102,1627.76404384038,2.57711635375632,2.20145416343256,-3.98577190194698,-3.30506603104244
0.546710900239387,1592.57421055981,2.66574802191733,2.0994060836456,-4.42111516378398,-3.27320955233529
0.553198620157534,1604.31582330545,2.70952101787502,2.74532569216287,-4.51271688953335,-3.38209548582209
0.567094739724471,1640.46293513845,2.8519992476688,2.80918024542833,-4.93879285597813,-3.66350557898848
0.573626576581968,1646.91251693201,2.93044874920116,2.94798364992261,-3.99153506510873,-3.74914660658718
0.576610237345952,1661.27997365034,2.64080277120631,2.71967426048703,-3.76656380970996,-4.02967290895711
0.581070896186185,1666.73351465777,2.73513371969986,2.66456216828217,-4.19982022390632,-3.27646898615841
0.557677169843526,1608.29961440823,2.68845609418111,2.77671470572886,-3.48924005067125,-3.72464356241016
0.579865538087154,1666.02100181518,2.80703036401099,2.78469739249088,-3.97698388801239,-3.18690335577314
0.554581936003375,1584.77888088612,2.82564089185982,2.35474843660381,-5.18646817896843,-3.39298233891033
0.564584724807769,1621.66349565276,3.12286700353395,2.43051667306957,-4.55370318346252,-3.84368159494404
0.55218436795119,1585.15295226533,2.54642437676039,1.9780770096705,-4.42769695150806,-3.4237191260247
0.563697140078197,1628.34771968986,2.91522280576718,2.06001691689902,-4.27901205519476,-3.50923126789698
0.552745992840085,1600.9226364563,3.11574233326623,2.17569820760578,-3.70899180432954,-3.36732332166743
0.543635949825062,1576.74234464474,2.95405101104431,2.2069950858671,-3.46329704193764,-3.68648715267336
0.54018858175533,1573.9502104458,2.8482332853391,1.94212190437813,-4.11988052078975,-3.99236364210979
0.566468503354887,1633.22903042116,2.31686368933867,2.43566022942158,-3.92587622872689,-3.48437257134521
0.5645832523581,1623.90268395552,2.82124192092237,2.34042828422755,-4.26926936096178,-3.46832254117702
0.56277266832986,1634.90732170312,3.08117977230224,2.72305064781689,-3.81590149879284,-3.50071663447943
0.565873959155024,1633.951791639,3.00742020809575,2.49813676297325,-4.05525424806241,-3.70603900923692
0.554612531308757,1612.44964102641,2.87799244431333,2.38723977265882,-4.95155907483056,-3.98123602407671
0.54886318049467,1598.3184826023,3.00243197152313,2.27992409548296,-4.33789923644367,-3.50942455224603
0.554949511275884,1595.66876353995,3.13640160382827,2.07417340434988,-3.50676183814337,-3.73693979140446
0.541527368781402,1580.80598557746,3.0375021468812,2.06253840586894,-4.31221561955874,-3.99849735082435
0.572561435495285,1649.89885195498,3.05989592469905,2.93326537943557,-3.89554066157134,-3.35434093748047
0.571024208809465,1650.5238504997,2.43497735744254,2.58180357623203,-3.64702743285882,-3.64593606296
0.56059633891367,1627.01379406001,2.39880646481281,1.75983040472135,-4.7821500757845,-3.86599320385036
0.555267095257026,1607.54387655963,2.86844347068441,2.39005431367403,-4.20379029974423,-3.66095790229877
0.547741469327254,1586.59797478747,3.02612503869009,1.85224623166761,-4.04154429019525,-3.37858887132251
0.552044002537,NA,NA,NA,NA,NA
0.558334469059121,1608.89728229737,2.93196766601966,2.69974725531196,-3.94730714205343,-3.40720759453153
0.573625010766574,1667.38118462914,3.01844750542907,3.1673834727542,-3.83639599647014,-4.05575408888219
0.563005298603357,1636.63021675154,2.86809098286041,3.10276104428522,-4.70503061599474,-3.55240714281023
0.538312758816189,1575.31099962388,2.73889954124635,2.51550703329877,-4.2425672836471,-3.38792432069097
0.567347627574138,1629.84887760967,3.12310862522574,2.47497540369128,-4.56752764830225,-3.92778386830225
0.551284685262608,1600.36385481231,2.71952223812691,2.00098650465638,-3.7340623236312,-3.40341766757058
0.565610964537279,1629.90598078891,3.10928557358727,2.01897388286255,-3.19358658231447,-3.58749656324596
0.560868411017295,1624.37756380108,2.73840931647689,2.36756110887459,-4.80245009347641,-3.82827130833612
0.571284023411105,1643.25368231192,2.92728151945178,2.23404733287573,-3.87397830331173,-3.38177822200659
0.555420105014978,1620.10104548852,3.07529992837678,2.64641600569178,-4.94858673652923,-3.38857877283482
0.556481734526984,1624.0075083111,2.87478531522602,2.19238007579132,-4.52159304062323,-3.48026699554948
0.570236387950689,1659.8267227673,2.34677373409358,3.17317493304436,-3.92873141576618,-3.49334093999884
0.555444187901717,1584.79948844879,2.60267652386328,2.43691239585375,-4.08234578880004,-3.62395827074829
0.535665182071972,1564.87136727285,3.17679128538434,2.43729046141477,-3.85106806315135,-3.87622945909113
0.558403251941845,1620.18051068648,3.11713687119808,2.22260485307547,-3.93278245374379,-3.97272611738291
0.576474409987148,1672.36065492953,2.85489505276389,2.99290540161697,-3.86749333601205,-3.48845221316431
0.570349174090818,1661.24849031329,2.51541774158908,1.83964737244368,-3.37882662999792,-3.19342175197015
0.553325751426623,1593.63723191601,3.07098192559395,2.05374927333112,-4.37928502973653,-4.04012104986053
0.553110603432521,1597.47828938686,2.79166302449508,2.14426951852793,-4.15552081498261,-3.35171688203398
0.577991697373549,1673.91895519392,2.53980048853392,2.35748255719607,-3.12126884436941,-3.25164464820609
