"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.42198283730779,370.181099086049,0.721389677103676,2.14712762612523,-4.83004573640068,-3.60128851190709
1.46875438748031,376.038697870247,1.85739316058663,3.07441646009926,-2.29963695770281,-3.57264753228102
1.36585712577254,362.892211101028,0.663391937931753,1.85643861000234,-3.38675043980351,-4.41199344246274
1.39935102686428,367.277192101673,1.16538340217112,2.8799870871729,-4.87595197088508,-3.86302339927638
1.35479576868992,361.420419776466,1.08867383366263,3.13042495947433,-4.77529304039463,-4.38537854897658
1.43851245973305,372.272971052573,1.77203948128823,3.57108064715529,-4.62039222760902,-2.87678941581509
2.71824920106221,487.45746713463,3.88448879834505,3.99535632826627,-6.70029911564304,-0.217268186021982
1.71404214933049,403.99228808705,1.30395914954819,4.37035070134204,-2.03580901303445,-1.72517116554097
1.51664919563535,381.846759582294,1.27900779408115,3.92435961944074,-1.6203053759943,-3.48054502332988
1.61143677717388,392.819479930073,0.972820736293271,2.47367053690503,-5.26113975570689,-1.19418093371889
1.91630490569018,424.181823109293,0.418184139856637,1.85542812963191,-3.02347414875787,-1.48009563656191
1.5021471890851,380.107733133932,1.19652696091694,2.83012000128308,-3.99516385790655,-2.34909697406544
1.44650880872257,373.276320933694,1.83297354737869,3.21148724908445,-4.47621990590276,-3.00954927763693
1.53332067924473,383.82551262623,1.60827616504301,2.73121790525086,-3.37074096973734,-1.95368318573787
1.4372207242203,372.110366159437,1.60049694402578,0.736779636340469,-4.3166993450791,-3.71636748862731
1.32336968633628,357.172450716403,1.05646341436235,3.01999982090302,-3.33835471772978,-5.1478291837365
1.42276845148666,370.281069983716,1.82343220564291,3.22673475461741,-2.95216001057731,-3.65982506390186
1.61365923066421,393.068938640417,0.58889889570643,1.95750343505838,-3.58451731374976,-2.0152976401275
1.47068695308849,376.27669848666,2.25792624097867,4.19629369950156,-3.98903859252135,-2.60367400450339
1.48024228737069,377.448886234261,2.33632345333508,2.97309429885051,-4.83838419823971,-2.42549039799708
1.5681731847693,387.893596800531,2.39577289324806,2.33091872190953,-2.08944370997714,-2.84911830045613
1.5057248678945,380.53831007179,1.08370423838012,3.58027425683219,-2.98104955008321,-2.26679713704274
1.70756070789237,403.306561337083,1.2004563793947,3.46631662983761,-4.49589869138166,-1.73038032346896
1.37138452655806,363.623210427441,1.02884005412746,2.82869976715832,-4.65450428051248,-4.38006956303423
35913.098586487,2204.94282384382,2.24878049366545,4.51464345522087,-4.81241800650886,-1.78382582592708
1.40370150706944,367.839034978235,2.3271611125421,3.24298371674478,-4.24970754090882,-3.92758713899079
1.56623995255643,387.670323696718,1.57698669682808,3.40071886460599,-3.34518442118725,-1.98803137976661
1.61279852339276,392.972369565783,1.53961769259476,4.15471471270345,-1.82060427745799,-2.50018103147244
1.43821570396257,372.235628077088,2.13178962108721,3.81247269899896,-2.78793549898146,-3.74609146475241
1.4442020523508,372.987448741364,1.99852857759663,1.69422848976045,-3.328026136234,-3.52010048056681
1.40771151362568,368.355367280561,1.51353088355296,2.34346412176007,-2.86594662933331,-4.03376634262084
1.54491370565166,385.188857607874,2.01973521367952,4.54951508841679,-1.30235439489683,-3.83671607590632
1.36826018556762,363.210378820537,2.35921675283159,2.52440631585869,-4.38337258562787,-4.82586888132579
1.35828937653567,361.886563178341,1.05901923220351,3.17492449215382,-2.0048072169318,-5.82898785910471
1.400618478265,367.441057257189,1.23357560453269,2.49873389028524,-3.11318518346224,-4.26884273371552
1.4072041428861,368.290119069911,1.14289436665961,3.22693135358488,-3.4332282175662,-3.7892854583719
1.65424019876021,397.564507111837,0.5346290236646,3.48096765581625,-4.48909708268886,-3.56534927656691
700320.261069858,2742.59167724457,2.43810190481713,4.62326945392485,-4.16071655550524,-1.81345381341017
1.48128634843767,377.576506179358,0.964036333339555,3.92079062147895,-3.75139141892429,-2.31110572354908
1.49049037085971,378.69767613422,2.01646505128165,1.88818098556327,-2.18257169961216,-3.62960324625516
1.39253743491754,366.393730883438,2.0972827492707,2.90677567416351,-4.22908641388092,-4.46588773655745
1.52225140877056,382.514107322919,1.10073359306523,3.64463371782898,-2.27885252924163,-2.82525631627872
1.82950602896845,415.791965842505,2.04667025728617,3.49570634611633,-2.78814839038502,-0.718688450550784
1.61739121914733,393.487062855023,1.55897388192187,2.87493115800459,-2.86579075285527,-1.7880231235614
1.35169374189444,361.005515455838,1.26884023517232,1.74181111887582,-4.70764163357267,-5.39015022881756
1.43092106100206,371.315258412674,1.13335134315338,1.52504845641595,-3.03429303497441,-3.61150722450511
1.41695813023387,369.54038627063,1.63104233737058,2.71379907193388,-4.26931422926327,-3.75163137628878
1.456795367662,374.558911283027,2.29413859777097,3.63806483174539,-3.17345565282256,-3.33826166928293
1.43635177288541,372.000899496203,1.73963301904382,4.6760231570744,-2.29079229955514,-3.39454874591292
1.55588458461466,386.469648676678,1.43438011469607,4.4049263030078,-2.38758434729365,-2.48253423031829
1.35295324824099,361.174092476082,0.669593625516897,1.94488403534155,-2.4156432611816,-4.65911450657389
1.57673959457132,388.879648953782,1.41892647831213,2.82059967638979,-1.87583480237628,-2.72733431073575
1.46972184746263,376.157882270002,2.15267129766725,2.8607587446652,-5.49400857535111,-2.87157838394505
1.43131732998668,371.36537631124,1.00481821947901,1.51700666947403,-4.05677269864825,-3.97158249576221
1.37151913707389,363.640975909844,0.762338782460078,1.8835982639057,-3.20391667323035,-3.48737274560466
1.51525642040011,381.680466585587,1.89436546625194,3.1784113806651,-2.68680824214931,-2.60162208080496
1.48215254754425,377.682317062092,1.61147818673198,2.32893997546726,-4.5395140522458,-2.78541929054422
1.44229746905806,372.748592213964,1.41428062034184,3.30190966135824,-3.3632680920549,-3.28630756122357
1.41462508969629,369.242121730927,1.06937376152249,2.93190015199372,-3.5377452053048,-3.35419637720105
1.51449077254939,381.588985511356,1.43756832133756,2.39517530960497,-3.23138847681733,-2.49376941029482
1.42369016153828,370.398288990106,1.31618042178521,2.94729766834297,-3.06958070968558,-4.11072624520585
1.51838798625251,382.054151529923,2.02464437890546,2.07399915087009,-3.22613135920303,-2.29362754148769
1.46773657067316,375.913225085147,1.07482911001768,4.15231893249838,-2.03655113670988,-3.51318146578012
1.38035593068585,364.803430674071,0.48279783977868,1.48295980114333,-2.13373836328126,-4.47180875014059
1.46437777985684,375.498547258165,1.18828706501412,3.89786501126746,-3.7030995231195,-2.89511145252298
1.48622241399279,378.178646736291,2.50454971274781,2.66474821644854,-2.41322073325641,-3.04898706165136
1.3688021786512,363.282062060709,0.794416630880214,3.62877892479945,-2.18774989114265,-3.83754197824329
1.44299385962655,372.835964115782,1.95405559489514,2.95504752513339,-5.10856312972899,-3.56129497691785
1.37005210022055,363.447266775325,1.50118458427249,3.87892693261799,-2.01113366677187,-5.64980068323319
1.69773032913628,402.261538472267,0.326236507391117,3.58745464565841,-3.59591356309846,-3.61552684292634
1.39577742151183,366.814370493885,2.20244828377288,2.36758680945184,-3.25797970484566,-5.05003832909225
1.59303144239749,390.740256795173,1.80633287293295,2.87281497909969,-4.01514711294211,-1.52197535497415
1.39602836263488,366.846908819905,1.09379107786894,1.96347141650956,-3.08999639794641,-4.19366241824864
1.45456656928361,374.281781476404,1.46592617856967,2.3330228173554,-3.30714206091009,-2.9373735927949
1.36096326421569,362.242524091143,1.15347390547943,1.83635145160123,-3.8122115317735,-4.21326841877242
1.42860368203824,371.021891002374,1.29226181567084,2.82575015133019,-4.91826389777688,-2.6147205638176
1.55154753994763,385.964404756302,1.96676043652572,2.80437237028163,-4.41681433725201,-1.73961465973041
2.06184582234813,437.431531430199,0.833723396212209,3.13435912498396,-1.13572407592515,-2.20580028401514
1.37092058882952,363.561967986404,2.00634801952674,3.20802635853131,-2.49124201902195,-4.78651355408041
2.03542378553944,435.097071941501,1.55872358026266,3.57865731223172,-2.85264151487,-0.263018307029928
1.41437873025693,369.210597518537,0.489041726318628,1.89502562754199,-4.83943415257982,-3.66310267295757
1.38213770498812,365.0369162389,2.17776073631252,2.87662851074406,-3.05615988465274,-4.89443007995333
1.83510291685941,416.344842021605,1.13629906068351,3.51590431112219,-1.73581981322392,-1.6602198666572
1.41265335563143,368.989664160513,1.63137796901662,2.86997397509554,-5.50116574944793,-4.6347823375325
1.42819827832227,370.97052022197,2.07818567027562,3.30220801086921,-3.68697296939445,-3.79420082190321
1.39751105779393,367.03904346245,1.88480642487427,2.12919873206914,-3.43687812627716,-3.54984525179612
1.52039181221889,382.292860864944,0.756681285390703,2.809091416845,-4.72118565039325,-2.7623420260972
1.53993775974989,384.604941656367,1.73714119865581,2.58320296252788,-3.18210478297164,-2.19463388592923
1.43582555290621,371.934576420363,0.944585785310666,3.8999572855645,-3.6893269692634,-3.35786462924701
1.42625338308587,370.723869632631,0.962481395671738,1.85036260131868,-6.07819073121761,-3.2790146783933
1.39846229766767,367.162202306902,0.825350722436874,2.9031084954715,-3.5043056536132,-3.60925129195593
1.55189656031832,386.005116098488,2.05601857996334,4.6663038617585,-3.17978056524391,-1.81909204492257
1.52516656789981,382.860396520777,1.93452828955834,2.93783895400789,-1.92544607263267,-3.12968411566672
1.40320293062787,367.774734722294,1.53969532956168,3.74734309608029,-2.85778240104139,-4.14882724828278
1.40515868385711,368.026832877953,1.28499390348461,3.26685999734873,-2.80613215311385,-3.84796316910097
1.3585159219588,361.916749163111,1.16228242687761,3.5562076370832,-4.12433636128745,-6.51600460323305
1.41196972586127,368.902051061529,1.81755136631719,2.798198114983,-2.877047199678,-3.91635627664848
1.42719273350156,370.843039523657,1.54770340396425,2.85040426114618,-3.94983570836063,-3.2966673912676
1.39407078074109,366.592923307055,1.89443141916189,2.54054836333346,-3.14699256831723,-4.14232937208231
1.44247156798859,372.770439305401,0.99370790645295,3.60456053657713,-1.38095804282369,-4.14512854866456
1.4858965213295,378.138953457808,2.23613462580337,2.51405464204188,-1.57067145158432,-4.24563918855021
1.43566261445248,371.914035252552,2.59834683371935,3.45777134526014,-5.20366364048881,-3.74555196989417
1.41435323749685,369.207335145412,1.69447329908592,3.12830067960922,-5.17565699968136,-3.28377703107894
1.52245616557714,382.538451849374,1.32393862338357,2.93905910367557,-4.46985974932974,-2.13893227105131
1.39702157776067,366.975636876461,1.45888078746987,2.26875798560082,-3.88760266881671,-4.91955039801128
1.51568515922198,381.731672935322,1.25776991354014,2.74451597297189,-5.74065467769137,-2.38902624627557
1.37418070812752,363.991884267465,0.963462988289544,4.41069367217053,-1.97623576357986,-4.95392484106044
1.40953625599785,368.589836125729,1.75630059790351,3.7155955913907,-1.49809557309172,-4.54045074837053
1.40222853618277,367.649003330355,1.56422756841933,3.56626625773505,-3.4068188510715,-3.55502096550205
1.80667850502467,413.519344045267,0.698604793595985,3.43757062112135,-4.07252878760632,-2.17616329381681
1.42500145735187,370.564923073942,1.43317195469247,2.17443555060945,-3.51798522705518,-3.44351536498776
1.44174470642009,372.679210400099,1.53737747191134,0.942824601737291,-8.66910050611561,-3.12014336961641
1.53968477424878,384.57520400164,0.852912131414741,3.03631467703969,-3.43333122162007,-2.08971532401811
1.45659840549362,374.534438001825,1.46991693731493,3.06562931573834,-4.82112649643896,-2.69425344605066
1.501464963843,380.025510287134,1.70081997386332,3.33116659718708,-3.60927865474079,-2.32942521174489
1.50796476827454,380.807363685391,2.15637822192734,1.93140028119561,-2.59970785928331,-3.1583488010151
1.46062851793115,375.034536783576,0.709374068618414,2.52441976430059,-2.78776854080402,-3.1366127794164
1.43311695507562,371.592808433284,1.26676457015184,4.70918104500333,-2.65949210865723,-3.30833836186476
1.38609207776927,365.554027906932,1.08671366684098,2.36977158231985,-4.12546316021989,-3.88313695326706
1.54533500216617,385.238209408851,1.00729187677135,2.77310691177899,-5.97939204035256,-2.40061426077326
1.47266831669638,376.520384235968,2.32794139189463,3.10582389907121,-3.49691501199976,-2.79511497026967
1.41846128205313,369.732294743567,1.58694786185415,2.34114984298971,-3.48022136752819,-3.99061020009215
1.37199746782728,363.704090430154,1.54561457876406,3.20873232199396,-3.38191481340139,-5.84152547683356
1.42896496489223,371.06765871962,1.89191323599688,3.64604304126874,-3.20594392866849,-4.26808016982949
1.43730322160687,372.120755376751,1.83465923535063,1.97640448144004,-5.23879879831221,-3.42948788004229
1.46289046394803,375.314618639235,1.78324082902701,3.2095319640597,-3.84518096540521,-3.18474781503945
1.41385823735045,369.14397706331,1.63750721465987,3.55029952820257,-3.41094901640738,-3.46030726927136
1.38994813262047,366.056863834409,2.70122788900243,3.14686848073507,-4.40779575824285,-4.17728464667971
1.47096957906167,376.311478414734,1.00850530405801,3.22121985994098,-3.7195834265621,-2.64345889469134
1.65253035989173,397.377326987128,0.86378028440662,2.19354380264618,-1.30591399678155,-3.15617179681098
1.47018833266026,376.215321998638,1.14144408767199,2.13854125622603,-5.04534120191037,-2.7176977841928
1.60659047695477,392.274313010384,2.03340041921109,2.98229614684898,-3.41589566992398,-1.43784745868347
1.4271797588335,370.841394037704,1.40191682341165,3.965057148214,-3.67600771362978,-3.25422746696071
1.43777358296846,372.179978425728,1.48517791068692,2.19658647265372,-5.70871067009226,-3.31539791066191
2.22094531474637,450.88549869059,0.467038452343406,4.06799605937095,-4.5533744064814,-4.04421260158438
1.47352480855695,376.625621757434,1.44112006043188,3.19835945894704,-5.18718962302905,-3.06916970566038
1.37609705727957,364.244120064894,1.88513990684263,3.44936142925822,-4.53188219550815,-4.96428888672096
2.03605968741195,435.153610665348,-0.23860713842149,2.80143776619927,-3.91398559409759,-2.85701098740009
1.44759383294243,373.41203788455,2.47186458284461,3.80897588172684,-1.99417386992173,-4.57049206752881
1.45884075920986,374.812863364004,1.17401147485268,3.26852254529517,-2.69249826126233,-2.73109670367837
1.41974116655574,369.895538285823,1.2373473086354,2.38626794986692,-3.42528012947264,-3.57137617408792
1.48324408141365,377.815565773144,2.20036989721868,3.49330398459222,-4.27307255473407,-2.65954446710264
1.56623302081004,387.669522638828,1.73980426795304,2.52354651070776,-3.70567763514429,-1.83203006775146
2.05041020583441,436.424856792077,1.5781768875286,2.9803797947743,-2.80300390406252,-0.210449107804947
1.4396316676762,372.413739991829,0.643726915729178,2.14439442485889,-4.1217644995289,-2.72998538371377
1.47937724663798,377.343080487759,1.48178038276471,4.01453636714134,-2.1211581486433,-3.3812846135424
1.84856112182932,417.66740885305,1.11750463331986,2.29399284303014,-4.39207697250733,-0.529225518987518
1.47958579348421,377.368594141507,1.21060227928295,2.64657407517179,-3.40134811105473,-2.77736645329165
2.38235258249365,463.583654470497,1.96065746988027,4.068285149992,-6.15659007619303,-3.62317963628772
1.42097062302601,370.052211437832,0.431339953148557,3.13450431800976,-3.04332869099615,-3.06118891375381
1.58569963622387,389.905295146678,1.31949506070786,3.69534482853423,-2.32140111947551,-2.34862885444352
1.41032501652248,368.691093347191,1.26782412310026,1.80546693286958,-3.18340933952044,-3.48702323090773
1.55097321697669,385.897393144086,1.92706341509757,4.59205728571399,-2.99016950293278,-1.96032045109648
1.3888268503596,365.91079076158,1.00411983642221,3.16057743244487,-4.65899893715732,-4.15117625035231
1.42321180121306,370.337462715922,1.98115933430117,3.43996288638518,-2.59116882273315,-3.80635401294971
1.57309278789654,388.46053312607,1.1667974856037,3.55644159400604,-3.29561385578741,-1.83273416000185
1.4233014644053,370.348865464679,2.15170259718184,3.27660099862894,-4.17394549261018,-3.84017087537198
1.3262909732173,357.571560797007,0.858237103645109,2.39886058445346,-3.39411835280986,-4.75112212566837
2.36427530490478,462.204990231126,1.99000852667841,4.34085535990954,-4.04636491852651,-0.599170286309159
1.473560146423,376.629962422092,1.37966449453526,2.85879165937176,-4.2889608647763,-2.63672334448071
1.35311654180369,361.195936801748,1.25542421574639,2.59783679831019,-4.55463743113088,-4.05947597938195
1.40235359588756,367.665145347608,1.41478043353881,3.09647409791738,-2.39383849018425,-4.21702978738823
1.42031141226769,369.968223190334,1.90331398350652,3.379058551584,-3.98130422492828,-3.62391433767012
1.50127056885859,380.002074661956,1.51723192341575,3.34927887904801,-2.93201364868801,-2.52132168939805
1.39014980136153,366.083123371349,1.21193432061471,3.19728119530667,-2.18559773413697,-5.07598846062478
1.41040487818005,368.701342439139,2.14194287033758,1.89269772644518,-6.60366586010662,-4.31508429862522
2.61948046881064,480.758296362452,0.210780073773195,2.13788272286372,-5.77213684542776,-2.31308886283195
1.40493762399669,367.998355679712,1.65309693995391,3.30692115379419,-4.01870841773954,-4.4127460238781
1.46702291550861,375.825196346889,0.941323993752998,3.90694316048332,-3.15596101231185,-2.4044643127298
1.43431829948691,371.744472433942,2.62833074378929,3.80154024947948,-3.0796390520112,-3.15308049273126
1.40485038115008,367.987115717685,1.43318008741164,2.09246439641772,-4.7068614365965,-4.35965620928766
2.05835788738383,437.125082320483,0.327005569962243,2.75656529969949,-2.24773932312745,-3.0321838424986
1.43423259572563,371.733656951587,1.62943651523964,2.97129345488835,-2.74113144341436,-4.0878162955011
1.45605392344461,374.466766861649,1.97961270315862,3.38455946336383,-3.01105106101272,-3.46025369857998
1.4257899353579,370.665045813961,0.415570193275133,0.0244496504106375,-2.60086383141368,-3.91738906849694
1.33534773068529,358.803342876257,0.836664338260877,3.77013041958444,-3.15778763516977,-4.20642183121814
1.44677858106734,373.310074092621,1.63629574594019,2.66233965228245,-5.62887434043382,-4.81884017377845
1.86496719463072,419.266706471814,1.52234380880689,3.64513697878179,-2.58559220490343,-0.642713080400144
1.44458195797296,373.035055566771,3.62181904654576,4.0396290799139,-4.40955339226281,-3.33008785253997
2.24200689998715,452.593863488379,2.28444963257498,4.29905742518153,-4.74450244904555,-4.62201066459822
1.50134433770034,380.010968350141,2.59437984555042,3.38049258740292,-4.33788291611155,-2.25859992548873
1.66964732064535,399.242487499285,1.55339737467914,2.38795512731634,-2.15463683680789,-1.9378257442261
1.50279267328212,380.185493519702,1.08099987700441,3.56352894528702,-2.62244012877018,-2.62212895176612
1.78053002212884,410.880546106468,1.13898877030984,3.40437617195868,-3.75527718840948,-0.832255334533796
1.40353727981378,367.817857489917,1.5839343623758,3.11546774459177,-4.83611201307522,-5.06476154987453
1.45071349122481,373.801684877793,1.11045905240409,2.85543923132164,-4.40805403108959,-2.77363237104326
1.50130587537042,380.006331325365,1.00546043547543,3.92482894462817,-2.91026050617703,-2.60413995666098
1.40883402000359,368.499638809448,2.20072468126441,2.43817235640294,-3.20690227320022,-4.49185616863018
1.43844149200704,372.264041359136,1.71056957786621,2.42971874976285,-5.63128276721604,-3.26246934959393
1.4505791716808,373.784925563717,1.52119294520141,2.96368490879655,-4.08015701735231,-2.88608055212726
1.37957905632852,364.701533880812,0.79460490196416,3.72645473511133,-2.78463233111201,-3.37828837396568
1.62286717187122,394.098834057807,0.700891421320154,2.64850264287384,-3.95184265643092,-1.9816265255768
1.52514997730008,382.858427611317,2.23986126770795,3.89946199614106,-2.23701179611557,-2.90106434431249
1.52308196876548,382.612836325081,1.49270477916883,3.79924738607486,-3.79058561819611,-2.13717620287726
1.56225226115827,387.208904914347,2.67019150242037,3.20086922968754,-2.6496685232493,-2.26990552330519
1.42202490271014,370.186453387809,3.82331834910861,2.10198487196196,-8.28901193967615,-7.44985353250606
1.43133237778193,371.367279199275,1.3534619123896,4.69499677349336,-2.13491132712557,-4.37201411018301
1.48151401444328,377.604322800156,2.30101479218581,2.60230234441079,-5.19328670407348,-2.44154626184159
1.37527093877136,364.135426895028,1.33460276987656,2.09899127525261,-4.42289341316432,-4.00534718942269
1.51707692851678,381.897798897567,1.3202092255952,2.32277131170644,-2.44456279603639,-2.60223888311985
1.39400445581998,366.584311767047,1.01808246928393,2.98781275584788,-4.78974799967745,-3.61633245461377
1.41481506976702,369.266427876961,1.61025523159118,2.72384193565943,-2.72033121510144,-3.82559176645473
1.39879825168822,367.205678899046,1.02025302002846,3.33044419599023,-3.46378282327433,-3.99836946561526
11.055886607159,741.395944626403,-0.0773427890532508,1.08263243971383,-2.40547168162114,-0.925213406854422
1.43880924358754,372.310309858165,1.57424944578706,2.82933944435477,-4.66139426397054,-2.96793255852375
1.457130584463,374.600555609099,0.943196710553545,1.78692654715532,-3.36652974623885,-2.94916630589387
1.43645716502923,372.014179862877,1.68292517246946,2.60361479429167,-3.73351155867823,-3.63037810239376
1.52105034256127,382.371240783264,1.55313617802602,4.6363327688273,-2.62395966089167,-2.42272644638424
1.46388486150662,375.437611315486,1.84701668581262,2.72993430874662,-4.31841890690508,-2.63780189370392
1.76569334383192,409.36600279458,0.339777998767782,3.4473960315229,-4.65968877132628,-4.74223263019736
1.53337484300223,383.8319062444,2.0827023039782,3.86380272070268,-2.74794846095899,-2.6101983221702
1.36296071897963,362.507978912428,1.44624811558618,2.68658655235265,-3.86100236105751,-4.35107694772197
1.43528862535663,371.866878738159,1.41604357424139,2.08653049127547,-4.31423874406267,-2.53832682592022
1.46642487753019,375.75139590234,0.446245534530504,3.11320830213095,-3.9333546113988,-3.19779982039433
1.44142421867896,372.638971147464,1.42949478200155,3.54085644903121,-2.73895352542876,-4.3162920223495
1.41698238338384,369.543484303298,1.26583866913094,2.58905967149144,-2.88619894015371,-3.96541834871667
1.39230176269,366.363095956063,2.11710403646518,2.97000445174961,-3.46994544602021,-3.6152420541318
1.65755461103416,397.926793338084,0.630370420532212,2.62782553670496,-2.79445022464887,-1.91187811455335
1.38578622661011,365.514084551594,1.24818792783559,2.93841547604076,-3.35673653477567,-4.10319424410588
1.46468808251591,375.536897219648,1.45622366350313,2.27984175130673,-2.21229714431697,-3.24438736189711
1.39387762129285,366.567842598846,1.20558712067109,2.83236506184458,-4.25537240542698,-3.74841606698998
1.67553099496771,399.87919266118,0.980418420919321,3.93995042374495,-2.57244253478619,-1.81791447290139
1.42022102317653,369.956703923522,1.91749089557957,2.4230771775173,-4.57786280481375,-3.06210786495249
1.36873036206749,363.272565332206,2.47635900491689,2.95227030485792,-3.96322935005647,-6.64864700437223
1.59542801318675,391.012350199896,1.6858823492411,3.2797189662436,-2.49261493885979,-1.90154585815883
1.31745282885922,356.361375387222,0.664394877807524,2.21291275725244,-4.14815164725188,-5.31372582819003
1.40744658700983,368.32130047799,2.14321801301529,3.61616698415704,-3.39378428437947,-3.82547501852106
2.23124510334703,451.722958407023,2.0517474830195,4.13281674473459,-4.71555288047783,-1.81640527043308
1.50587715424967,380.556615166625,1.92297722335436,2.66081562666755,-7.52169924598166,-4.6287872018874
1.37447431960435,364.030553126941,1.19184840028529,3.41022279748998,-3.43597430330849,-4.96009825411154
1.37563072753776,364.18277265652,2.16891170698937,2.96493175918959,-3.41519304010221,-5.03834321845421
1.41100327230724,368.778119234886,1.43299621455442,1.99540472105548,-2.32198599550745,-4.41789948824706
1.48412649964358,377.923215087555,0.805165584691802,2.46901862888768,-3.1401459828081,-2.61492923706061
1.43021008018173,371.225302709997,0.877800246605453,3.42116774688429,-2.89597401362785,-3.14018006302565
1.40941765303312,368.57460555629,0.72434722216494,3.3905692354139,-2.7441259017841,-3.55084715101434
2.1975453071023,448.968354876882,-0.0113760849924476,2.63379940903837,-0.408083660665904,-3.96796543835931
5.16295336452662,603.572727635222,2.238598237897,2.30727089477946,-0.257530810183475,0.546214728666318
3.19945784154469,516.959267820484,-0.480238151193582,4.2867257092444,-7.3891372007444,-4.61830964411122
1.38643829239015,365.59923199009,1.86075188703291,3.12427949233314,-3.73377076528469,-4.62123433916888
1.49239568358564,378.928902968903,1.04164449363616,2.56562151190845,-3.22531787344879,-2.59880054739593
1.78211469798201,411.041564883738,1.82320618800911,2.39645772956766,-2.7940902587896,-0.957233814715754
2.15410671341118,445.354717307348,0.896667541617751,4.14333783547529,-3.83036672091972,-1.79689657156251
1.53683772123428,384.240204505628,3.2293622914839,2.71928936210278,-8.43445059208324,-7.54778568219445
1.40183536719644,367.598245865872,1.94158527440109,3.45536731264221,-3.3364567493272,-3.52841872289059
1.30908766070259,355.20845156082,0.0965393976904307,2.16689518545857,-4.97688245067719,-5.54829901041477
1.36247139254747,362.442985119482,0.917629194915828,1.47707520002108,-5.14906094736161,-4.00255450129288
1.53807582694694,384.385962844906,1.18692535601231,2.33619178764668,-4.69813716409154,-1.91309831246503
1.46655802337553,375.767829273306,1.25463953409134,2.96306467011743,-1.85284309684635,-3.73559704454284
1.43087325434458,371.309211154171,2.16828427820751,3.22279502268822,-5.1219688114709,-3.24181168642883
1.42717533043704,370.840832411885,1.3086939063736,2.70052948291147,-4.61177471425505,-2.89028159502177
1.39489839285979,366.700344930284,2.04543160596739,2.66841925347376,-4.49067826689074,-4.93753524953314
1.64901750157747,396.992157592953,1.83236501902101,4.15212148984944,-1.52732443624262,-2.83995264573981
1.44825325200609,373.494469621506,1.24695562586972,3.16687237268903,-2.86705320346118,-2.81701702303488
1.38717597265925,365.695510793915,1.63959125577541,2.58883908229676,-2.12294531046272,-4.74462792816944
1.72266084277041,404.900127249526,1.62628019549279,3.72775867748548,-2.20019341945823,-1.77059774454012
1.43627926597251,371.991762401282,1.80322146655795,3.3014760927292,-4.72539530591059,-3.14007668970737
1.41726394513444,369.579446369483,1.16952528768231,1.51605428368689,-4.02658947460502,-3.3223568504587
1.43490670728021,371.818709771083,1.45151460523287,4.03477211231436,-2.80286302604818,-3.70724247684512
1.30649477820227,354.849593144193,0.890860827879477,1.54911547180924,-2.95431909782676,-6.16128498341223
1.85929154587496,418.71502986089,1.31825463253416,3.11663128816043,-6.21262004320488,-1.28967487799645
1.43603171614466,371.960563468275,1.15641188557718,2.70200844484258,-4.35076084519384,-2.90776388561615
2.81647252915831,493.882465545066,1.72417779271702,2.57103896556876,-2.37607832000444,0.807080810430844
1.35602056515744,361.583978017531,1.82657091284588,2.92199102820614,-4.2851504048704,-4.39181424400481
1.42047417366923,369.988963800859,1.83823976509938,1.68382325831838,-4.26249290601922,-3.67245027646097
1.56667890033529,387.721042883664,1.38942010931257,1.81244935523242,-2.70231939728361,-2.5099836564965
1.40633300099361,368.178034757875,1.87929770601852,1.70888484847498,-3.98567206819513,-3.39452458039776
1.56284971848482,387.278112113426,1.49278899601484,3.67538937084783,-2.40209534215212,-2.22995883251085
1.43906354628115,372.342297920893,1.28402101437126,4.17411528115666,-3.0733414486608,-2.98808756050329
1.5902208853852,390.42063968724,1.55370877815547,1.72768719618875,-2.24487406349937,-2.77175492224708
1.37813395878215,364.511838522084,1.53541886850966,2.18179387869916,-4.13171748887045,-5.48859120289609
1.49960592321346,379.80126606922,0.916971562949905,2.47679487512583,-2.48224407649374,-2.63794395739761
1.50700614347386,380.692264004598,2.85645226956387,3.70042688449553,-2.96567658292401,-2.47717884772255
1.40375521932703,367.845960761656,2.09790251690402,2.9138076081151,-5.17077639707394,-4.5075000099668
1.36036964561374,362.163559133736,0.8468769853209,3.2160993200928,-2.55458003207799,-3.99053312930634
1.61960592602493,393.734738085749,1.29355034518371,3.1399873556839,-5.17221018381218,-1.80125092934155
1.40757793689193,368.338191505742,1.87837613592572,3.39504792178655,-3.89361068078539,-3.1630206535196
1.4138551933636,369.143587376283,0.928137250282011,3.66598722272514,-4.17993570920638,-3.91250448712864
1.45651650102575,374.524260093186,1.42587603458462,1.98126352143941,-4.42797812282036,-2.67472121525272
1.44224051564554,372.7414447486,2.62323151165926,2.45247293488439,-3.82991718562514,-3.25377663881574
1.33961606039494,359.38097187872,0.735813112568786,2.78890248432483,-4.23118726328864,-4.92533620872958
1.59743892268933,391.24034258129,0.992917341016797,2.3511085198773,-3.22776769706402,-1.73946389435409
1.62017708727205,393.79855728992,1.58490717018431,3.40443528547028,-2.04187566768926,-2.16436579272718
1.45167963603058,373.922186965991,1.42990350868118,1.48289873230153,-3.08398246180023,-3.52483277646072
1.44949918355383,373.650116888865,1.72849860320278,1.80980880104401,-3.33899275296189,-2.99730906549636
1.47576516746868,376.900606614342,2.99760907064982,4.07326771318132,-3.28472075359445,-2.81906882159041
