"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
1.67843733912723,2.65847382856542,-3.07546713445498,-3.21469242524816,0.593040861493948,1717.35118514744
2.00645698816179,2.50459968085664,-3.92540308250283,-3.1899541904484,0.572254757604037,1646.85042881037
2.11124368458309,2.21660654086642,-2.68715762120376,-2.4766047095784,0.59327101670705,1698.01267285435
1.74253654238356,2.12987651894403,-3.16701790283381,-2.60710540330796,0.597275676680497,1711.30079567385
1.78879335934672,2.62860061384315,-2.77506747105639,-2.64578249907672,0.599383557072988,1724.68869070921
1.82863840213203,2.67496752117597,-3.74057223726655,-2.66466387843705,0.5835907385179,1669.53981297253
1.49813447976211,2.17908570257115,-3.53605423676559,-3.2539967763696,0.596127590480889,1715.5602240072
2.11950935122277,1.96334308530172,-2.5728656092161,-2.55083579184739,0.615427123911246,1757.21577837886
2.16619634302532,2.516395984202,-3.15077019333239,-3.24356668353431,0.56321860066363,1641.66062775761
1.99233494127159,2.35678304690845,-3.73571430970306,-3.30134649548861,0.596752340454522,1697.08127603629
1.80795457189925,2.58722770471751,-3.63009458169282,-2.8248993322863,0.602754496196717,1741.18505514808
2.05638562112647,2.65092036677865,-3.06528205810625,-2.37455175345132,0.570256622831555,1653.08990818889
2.26566974450985,1.93345032634385,-3.10255393784063,-3.28492903754628,0.59267656354262,1703.57929958206
1.40869227852995,2.52645228948886,-3.36142723110569,-2.81686834517398,NA,NA
1.86765731842805,2.67039707520135,-2.55564061540957,-3.0413668148219,0.591101912473449,1702.04054279295
2.3874415720692,2.23087276497729,-3.26603829908613,-3.28256270319969,0.566628337847383,1641.51433679577
1.32386783662398,2.67892503807878,-3.38487572240975,-3.04594400927047,0.618855466336889,1775.00472226318
1.81226789165586,2.4273847911075,-2.79975605608978,-2.6584989766938,0.595461844298419,1697.48371557964
1.53229206793272,2.16166772514271,-2.53479830513624,-2.54002859737793,NA,NA
2.01808745044943,2.80469299684056,-2.89447850658767,-2.83119357352964,0.579701090884534,1675.9405871265
1.79905867353178,2.48858773679098,-3.5316008222506,-2.84998029101229,0.587795420140521,1693.86191971991
1.75048738500584,2.01887883841753,-3.0028300563022,-2.85894209674146,0.613695189022534,1765.16424795798
1.93833602941568,2.29318559716281,-2.85087770360651,-2.74781631632261,0.583458633196837,1694.60849018178
2.28686707845815,1.95603630284223,-2.75908894993638,-3.07191155164354,0.577656184387505,1677.64752912404
1.92155995243215,1.6771675853384,-2.81178703875231,-2.81893947749168,0.602758711619131,1738.82149697661
1.91852370130651,1.99628472818839,-2.66680562914237,-2.74556715287438,0.607870008290978,1755.97349608357
2.22009266288882,2.2770316329358,-3.56429487825126,-2.87005897209251,0.571418532434059,1643.59504513321
2.1992630020962,1.97718072558647,-3.57897636753888,-2.98353161056517,0.574556537642059,1648.11911738661
1.55685730019447,2.39775905090614,-3.46708529605132,-3.31771852820918,0.588405978388879,1696.53840492702
2.29317524432186,2.47123767956849,-2.63302951414536,-2.99615559711882,0.560310342800591,1602.87722742676
2.15012483898024,2.57832483417387,-3.34694357788458,-2.53569185076076,0.578091845639807,1658.14050785019
2.287478799789,2.76939000514727,-2.69612217419988,-3.17153470052274,0.591358426023496,1696.83404562761
2.07302456975389,2.36497763844794,-2.82634778941006,-2.99991987130587,0.593009718307715,1707.9093229862
2.08242299284166,2.54877288481904,-3.04763443485677,-2.84615950225781,0.566765607782751,1633.99038349887
2.13882388760316,2.57619408491462,-3.34626202446135,-2.69348573153448,0.56124356436023,1613.08077973139
2.2389352335376,2.48341745447669,-3.77062188478108,-2.66215418886627,0.560451161176715,1621.06497859574
2.04983667849391,2.06291456692805,-3.04098700569322,-3.17253189743443,0.584578572328955,1687.01704293417
1.80149909430311,2.27113824653541,-3.26523268662088,-3.2448141069805,0.58627802384485,1693.57077823459
2.0834905862391,2.17984699024076,-3.43910119901913,-3.32085603091222,0.56825554895952,1633.2906111681
2.08460409476149,1.61647320687831,-2.74244929567808,-2.98174820428394,0.619970209991206,1766.70208190914
1.32098287719446,2.61156288548138,-3.89031289708596,-2.43739304771248,0.611357112212179,1739.15393816771
2.10001667955308,1.82195490251335,-3.36742719752873,-3.04829056696609,0.571770380552194,1654.69476507117
2.19634955136366,1.77242943187857,-2.59509337245251,-2.98897412330741,0.636122881532624,1795.41395053912
1.52368060243105,2.52028666873296,-2.80466354667174,-2.9549596063177,0.581725742136913,1678.72808500153
2.10456220542829,2.26880519741798,-2.87585257505064,-3.17444758721071,0.577784515007536,1664.23806109031
1.90455527992787,2.48185996998745,-3.27997746817169,-2.6619457480126,0.57946467243418,1678.78752631136
2.08119481063489,2.81009773944041,-3.09378142104706,-2.62677078303036,0.567405962906222,1649.14759001875
1.76788519031843,2.63307216486342,-3.29069168762794,-2.90987111803475,0.595767334762553,1709.97727661305
2.04468363261962,2.407351596557,-3.02756338316638,-2.68783714033281,0.576980420760314,1672.50194334527
1.8068322910102,1.4791695738719,-3.35581977944466,-2.58859748357025,0.62513039632015,1759.18041135082
1.65120335144863,2.51897557142976,-2.9476417795004,-2.84884859761795,0.581561776717908,1658.74821991012
2.27112196930838,2.83849680621948,-2.51106108604198,-2.49155517315243,0.571692291502812,1661.2994465669
1.58935384167479,2.45690737312392,-3.98424374175762,-2.87606557204977,0.598059194064284,1707.31021089605
2.21742633923513,2.57460594734113,-3.00538274293058,-2.75213078424929,0.561518023459457,1623.83205118649
2.18431407552932,2.27258900653904,-2.78581618303734,-3.09063215383623,0.585133643076086,1699.9740612875
1.62396316336375,2.6707289370327,-2.64444945088742,-3.01731366977379,0.592535064177147,1702.06184144308
1.77402650046886,2.37518045689773,-3.40376435595222,-2.75509759782245,0.585369534045528,1693.62034370146
1.82453462181081,1.79271611313809,-3.78406814763319,-2.99937510270555,0.585751253080689,1692.25747974723
2.02399681456083,2.34963508204351,-3.71665838903551,-3.32872145714792,0.576086225858538,1651.96646292851
1.83416096715096,2.17536604290745,-3.3790225240762,-2.79445564041219,0.577058138404064,1658.97897299593
2.20934184039475,2.35458642580943,-3.93875671912652,-3.01541716645888,0.570713983785112,1665.58400015919
1.98761820151814,2.39650520590521,-4.0052096841979,-2.64800043869888,0.588007220899453,1681.60374488178
1.87417790961593,2.5061738353841,-4.00600838759944,-2.54838321985809,0.552494025087578,1604.65856554098
2.22821942226939,2.62264016837577,-3.06500361036493,-3.16502735685311,0.57332400202465,1629.09588579742
NA,2.45893103200699,-3.66931439407613,-2.5193393557916,NA,NA
1.89431611630736,2.40943492785552,-2.69306086994842,-2.75799111755553,0.590205545133445,1685.83755007636
2.11119973578241,2.43433860292236,-3.6014718682562,-2.8112336653836,0.566814584198633,1647.6209407113
1.91039924266839,2.22243626271249,-3.82774834110791,-2.91763993345807,0.584279809056466,1681.64810687426
2.01402180534191,2.10943903520841,-3.18255532202977,-3.08166302423039,0.566792518634927,1639.68625097581
1.5783279288837,2.41321726982768,-4.13719093514844,-2.49727009463064,0.592164229322635,1719.85776711966
2.05859332836165,1.96027309133234,-3.35258796925736,-2.88957268432068,0.576694090640164,1660.34870174244
1.51134215589017,2.10824255869247,-2.75712148315657,-3.07238794117307,0.620072191697319,1769.37169290339
1.86773173878981,2.51108223570547,-3.64854060771401,-2.96363586203729,0.571439887855695,1653.85119522063
1.75264280909898,2.24771652558553,-3.59331198312309,-2.5109393120661,0.569630954549489,1643.57339903394
1.93388269202179,2.30047633149287,-3.22866730484542,-2.71035806207135,0.60393659229155,1735.7372269541
1.56635341279671,1.71009078954957,-3.8991527460045,-2.40220071650545,0.586737583897295,1686.59576245627
1.88526679681012,2.58493841574289,-3.62196739913537,-2.51071790350299,0.571273442494407,1656.82594475526
1.73300145770899,2.59600549439118,-2.645629001768,-2.58689352218271,0.605636255921361,1736.265331322
2.33646681541542,2.66038257175643,-3.45426243478135,-3.16952732628435,0.578332428426828,1672.48948129001
1.87119830757255,2.37727948505483,-3.22083034005324,-2.86813364930633,0.569663709420633,1647.04831873017
2.00706606054736,2.35580216024218,-3.60833855955249,-2.42965715343996,0.580456746213323,1677.84249547167
2.32372572696143,2.55124535574464,-2.74065578667647,-2.71794555347534,0.59346197149194,1703.16476609841
2.29585426612495,2.29713061420521,-2.65134840693702,-2.89419125648439,0.581267674930057,1682.18197562134
1.50957282889786,2.81464114282663,-3.21721985177363,-2.94398929534171,0.574341693433793,1658.96410283327
2.0275363778095,2.35838628127346,-3.6101356023588,-2.8701144277283,0.57492867235389,1655.89384923034
1.76404424113303,1.8328823695109,-3.85982238537957,-2.62597103122197,0.598837174184689,1719.8160397663
2.21999282678691,2.44971393572999,-3.31517993066431,-2.9692550119954,0.572464642819436,1655.32991296256
1.81812223442735,2.83730335592499,-3.04546121954269,-2.74054253540143,0.591471890630601,1700.6168258165
1.92875960033057,2.38591578645406,-4.24797930766567,-2.61171631547008,0.568582115096588,1648.79350083574
2.06073106313261,2.05809136810016,-4.32571533978962,-3.14126101019376,0.572135694106965,1665.83955947196
2.26611323998757,2.29251326962287,-3.11279573748458,-2.93288415070774,0.571896944586743,1651.61463364239
2.04677376019254,2.76302966902106,-3.05542261276182,-2.9415129701611,0.561782597962044,1613.35238418226
1.60943670242588,2.74031753398839,-3.06375349983139,-2.83018049460516,0.580912021296525,1673.23722600749
2.27312620849928,2.05082572653883,-2.60567409521091,-3.2082616509292,0.57726071491894,1668.63774509419
2.12740407811775,2.0599309924387,-3.39400067704908,-2.55105224753485,0.580001998161449,1658.3234621152
2.09973108971916,2.72846816338958,-2.80002993354553,-2.96500633758126,0.583522599976506,1691.30599850685
2.08573322741779,2.32902950046924,-3.34256961241091,-2.95410979138086,0.567853130641471,1655.93717493788
1.89168102326846,2.47113208856919,-3.81328845137921,-3.27984036646416,0.551496993098122,1593.23904593426
2.00188574873499,2.44712898465089,-2.7948609945055,-3.08758770903783,0.582386084623586,1661.94177823132
2.38864435135981,2.43640155333777,-3.2229773905182,-3.07832035440818,0.555432601106667,1599.13638355584
1.96601368626576,2.60313961003746,-3.9609073651274,-2.34687749845876,0.570755954131396,1655.50099105312
2.05312502498508,2.09013525973688,-2.82870408856439,-2.39060954752605,0.597757472016284,1698.32946863532
2.14862953853115,2.17275138840558,-3.31405937528862,-2.85480661655476,0.570619108772504,1648.35773459779
1.89053923929465,2.61659226345197,-2.6501841319769,-2.76739156567506,0.605000137060305,1726.39984992414
1.80022885948362,2.74013579410134,-3.83322306872103,-3.25666519453954,0.575776993094673,1650.04841839266
2.12983714333696,2.0171367304584,-3.93279014356785,-3.06183166536299,0.559206265150516,1624.50094276108
1.87874794600295,1.79262331156881,-3.54656884751101,-2.83370133098395,0.584076135308726,1681.14082087569
2.06707789377248,2.30703031008971,-3.93794115304553,-2.98599900129989,0.566818884452598,1635.25229861096
1.8133275992874,2.57051197384619,-2.67641264177795,-3.21702063507946,0.585087881525947,1677.8732454187
2.10330667007571,1.48571346201704,-2.92410525020753,-3.23565669829024,0.627640856775726,1768.62578931402
1.78454604210563,2.04793616910216,-2.81440467795761,-3.0251425530586,0.5941219447029,1708.29825173342
1.91789496504469,2.00287133516274,-3.05148549135487,-3.12543157601748,0.59212342640145,1692.86694363628
1.35789813347196,2.33489180551005,-2.78537655244122,-2.92037271813952,0.61995542956169,1777.60277274227
2.24898042334241,2.41579665241754,-3.22150864357742,-3.01241966677415,0.577479844790342,1669.19148070783
1.89498714081905,2.45905600651529,-2.88455382012254,-2.80253834535228,0.582099752890568,1658.92857313204
2.24240295739581,2.49196419241879,-4.04549013383974,-3.15727112887426,0.567069755496618,1635.89524646327
2.3167009199546,2.29883567327882,-3.19803870031695,-2.84920478012162,0.562951408765925,1625.30432218205
2.07978522163832,2.17537481009525,-3.00522746633799,-2.82231516876813,0.564118068622461,1635.03633466372
1.88344399736266,2.64181942151209,-2.91411889298023,-2.79627040546426,0.587579070576419,1711.90761923705
2.26177020213487,2.63661476289014,-2.96131995294041,-3.01409626082226,0.568576911864913,1642.00895984378
2.11592508974865,2.30448796801879,-2.96510951612734,-2.70384530471001,0.598379040619707,1723.41941710848
2.29000084588099,2.32726043140035,-2.91063425065714,-3.12106664425609,0.570048227752517,1657.08035296678
1.95143396896718,2.45953236212779,-2.8791098080861,-2.73558208879986,0.612056011246071,1760.04378706362
1.67533976725823,2.37323515816144,-3.08815750593418,-3.23329274309426,0.5923980905861,1715.76030606832
1.69178319899891,2.30061061585774,-2.90982440434617,-3.10034825982859,0.601273257547799,1724.54668457611
1.99999536862895,2.4104255154135,-3.01654377008477,-3.2274783226763,0.589796065546633,1679.0081357661
1.99854388285659,1.8633349388665,-3.36555262342395,-3.25352462183308,0.597143635698218,1718.04483990644
1.82437062974845,2.29217923423173,-3.49479690782296,-3.10286000855401,0.594691592770122,1710.86799856357
1.58975432052423,2.67998900692236,-3.75898578795258,-2.70155140889061,0.603625431746535,1729.04308229498
1.97461523533818,2.36122905897947,-2.83594462097817,-3.00224383047944,0.577395744077963,1663.25938620647
2.01675478778646,2.67290950289323,-3.09008157311884,-3.21675220791386,0.601078180602823,1734.731275861
1.96680305647906,2.47168843934239,-2.8721713777253,-2.66050497168527,0.590023411963679,1695.88124312268
2.0005728880394,1.89434101571836,-3.29289300238325,-2.57109105900056,0.593270339278742,1702.69518548973
1.75351383938427,2.61646052344726,-3.31287535907824,-2.53208289571618,0.609650500303336,1747.0889510786
2.21623199475577,2.17719981541418,-2.72130488575179,-2.86552078739047,0.581440521542566,1680.31485230353
1.70848967783351,2.41906929756564,-3.08521340847542,-3.13142418252994,0.568406127056785,1647.21299274598
2.17052165143655,2.04876316325912,-2.93534491328654,-2.7488541337067,0.582893472753661,1687.41885812328
2.29531643934818,1.95886774703399,-3.91073331722763,-3.05115905742487,0.561207847602081,1620.79713801194
2.3862611415514,2.63345545527373,-4.07295984339021,-2.7982964208447,0.56740536273842,1633.37551923238
2.18226428236024,1.71702513814249,-4.08090421449795,-2.59953738965824,0.567674241370638,1631.80859446365
2.27440295641515,2.39573570956387,-2.65781331122405,-2.5637021849006,0.565310587465759,1621.2758281599
2.08260025549055,2.36623508367288,-2.7520768858461,-3.11055391422647,0.573563699763917,1642.20474527526
2.37034921102506,2.15801977645093,-3.42631449620292,-2.99799439199481,0.558356136320326,1612.28467917816
2.38523632990269,2.463930619475,-3.80081400364063,-2.66259759651838,0.549062130747135,1596.66112086798
NA,2.4638600506342,-3.03030502312102,-2.47824901686398,NA,NA
2.07664290517907,2.07842508124446,-3.38882754341145,-2.47315469192234,0.587606918359903,1682.94122349731
2.15501293474074,2.22075239609913,-2.56848705590081,-3.14620393663033,0.567623331276132,1651.96202839551
2.13042067532672,2.16304502725634,-2.6487402138509,-2.66629103744151,0.583259292660732,1673.33443011086
2.12994200481372,1.98659412463914,-2.9190986616868,-2.81318647678926,0.614789744435392,1770.18816429052
2.0385394057614,2.5347212616139,-3.1898042602744,-3.08483399849168,0.588725488821825,1692.67703409504
1.97586892650812,2.74421411019573,-3.46534986187186,-3.07880229839451,0.562120823026568,1623.15896428514
2.09556906205179,2.33289236792269,-3.28083865197471,-2.64493641262074,0.592947113605112,1706.58478947288
1.38591668001355,2.28424225805105,-2.68231488211011,-2.99494173442058,0.637250548584766,NA
2.25526767491675,2.47035948177822,-3.75614916662142,-3.13847249952066,0.551682788434873,1602.51471597855
2.051867805547,1.48864989374621,-3.57358065930428,-3.1003168595332,0.588876727332704,1700.03241570115
2.07367502717388,2.65781968640802,-4.03194420002538,-2.65994810304453,0.570965286570384,1636.78085559171
1.87720231139099,2.59306502698069,-3.86354966373274,-3.05471354383204,0.575179269203139,1657.66711081678
2.19192510334308,2.43997809976946,-3.60905573565215,-3.14458009025245,0.572204768407687,1633.10500568059
2.24178467480061,2.33636897442032,-3.12841797672676,-2.39886179237457,0.597201832768781,1725.2529079956
1.51492792565193,2.25897186912063,-2.96856128421728,-3.00675116031462,0.605211829932854,1728.09809457878
1.99403084918236,2.2913178985026,-3.13107185280981,-2.97419138610404,0.579116695428436,1683.64318905609
2.12104120687454,1.81989787136043,-2.99079624127861,-2.51852711550311,0.602547830164562,1728.81639008728
2.22203554761998,2.20927367709899,-3.29807500373551,-2.85376944841435,0.574830506671361,1667.04040814011
1.85604241518729,2.13733715796262,-2.9030860855209,-3.00162624532141,0.569928902510784,1652.25004591878
2.2420990188023,2.38126092343572,-3.24187456413215,-2.49109376852362,0.592372177637855,1699.32275623662
1.558102501492,2.71329826613429,-2.74866536505014,-3.09068567414843,0.590004975962826,1697.00130203576
2.20408415046205,2.34111311937256,-3.92338905556905,-2.45476977385914,0.566341052875737,1644.14818996436
1.4806250871409,2.47956989810153,-2.77333360935699,-2.99828690093651,0.602649377723663,1694.64682151212
NA,2.16444404610461,-3.13826947272404,-3.1365281920241,NA,NA
1.94108251546114,1.55804990320285,-4.2273949850795,-3.04532505150831,0.581481016275686,1660.85003737935
2.29387629738947,2.45104533814301,-3.14300413041394,-3.13411984109294,0.578216977077117,1676.77935967605
2.01126416060662,2.36653859161913,-3.32872052396661,-2.92845261783008,0.553510058630285,1602.93250731765
1.80380097781558,2.14814830078084,-2.95252728302479,-2.47260724215451,0.607569399726296,1750.4674219531
2.32723061548505,2.48762121349137,-2.85755090753628,-3.10406080793719,0.563708901397965,1620.53854730025
1.8867153024322,2.28622319627769,-3.21730974008706,-3.33578396954511,0.567324477020868,1645.55835810102
1.94414604994888,2.51961584643839,-3.95271806326856,-2.96778943029788,0.576924138281331,1673.50232839017
2.35578894348739,1.64678549360786,-3.15901577275167,-2.98585256985288,0.578857012950168,1658.90937835296
1.59806617101315,2.79161338749332,-2.78301983208378,-2.68744786893031,0.619283870356631,1773.58922543014
1.70389600495603,1.94352832833761,-2.72421475741775,-3.13986230293748,0.617607940640242,1751.46136528716
2.07696829143767,1.53089143643804,-3.10155775590312,-2.78599141836137,0.624148338417425,1775.24628699264
2.27208278519271,2.24147603045035,-3.78929966354453,-2.75903554645933,0.552925181391669,1607.99792781081
2.20005304204157,2.77525287058669,-2.64835126722504,-3.1627294386073,0.562224420640698,1629.01318925559
2.11022676537976,2.01955554277558,-4.01523610431989,-2.37294347623528,0.567847388259816,1651.41334127975
1.7631248374608,2.1828340230673,-3.49772615207683,-2.54512036657167,0.578459326570815,1668.22675991693
2.02634877700797,2.34717112494816,-3.5294983956952,-3.24702615795678,0.577058859812711,1664.69746782577
1.86723008615557,2.75576751628204,-3.29655338103213,-2.89117129872593,0.584455539017047,1679.77350654687
2.25468419939574,2.24992005066261,-3.32879904963813,-2.76515701413774,0.580062241388376,1669.95871179231
2.01504813503072,2.40762366576062,-2.80639807757227,-2.561523905396,0.586860143250752,1690.37998155099
1.44007145332991,2.25710588310111,-3.26907362776205,-3.0061868432623,0.619710166644693,1781.88245043898
1.87533038056242,2.03184541730947,-3.05744270726749,-2.93610290526403,0.587383928412099,1658.00875884692
1.94151252548186,2.01663042367489,-3.14615009657561,-2.99061043144542,0.619479842244424,1776.48002870693
1.80296487706026,2.42105476843396,-3.38013813402199,-2.79186689465837,0.577920037429815,1681.75147576809
2.31347531495115,2.60380838053692,-3.33636113316753,-3.28351578226172,0.553853179573297,1591.70897564564
2.24448055266809,1.8666453057499,-3.61808051078262,-3.03084129996445,0.570080919817913,1649.24617627405
1.33052000202207,2.01828664944602,-3.28597123819767,-2.77397231896169,NA,NA
1.88102701368006,2.40817560694742,-3.70034456284862,-2.6892795298054,0.571782308201046,1661.53010226003
2.16201899528457,2.18538619151759,-3.56834835192736,-2.77345740071276,0.56509534838028,1630.82740531803
1.64685333508941,1.55037798290055,-3.89225322747834,-3.0744995879431,0.616673686739668,1751.69181265855
2.07932137282539,2.71511469800511,-2.83930098337538,-2.99491963602221,0.56932103882835,1646.17162381606
2.18171415321411,2.6720575241327,-2.7312272460864,-3.04324235250525,0.568770535921738,1656.05079117529
2.10012025859139,2.2236449305417,-2.73152112031674,-2.84403780135809,0.596525881045909,1715.35818524846
2.13187312218288,1.84565365251171,-3.12186922858892,-2.70514870388637,0.596590488590006,1708.4563503789
1.76392722788194,1.87465209235387,-3.25514128374304,-3.18637125890816,0.583277336330024,1690.69010672248
2.21758082041925,1.95420404336394,-3.00022029493371,-3.20449584079159,0.572581846575534,1651.08619620695
1.89715774953085,1.81695372462963,-3.54100156420141,-2.7260479987762,0.590026701718671,1709.87607198376
2.36972109613457,2.69536746153547,-2.75837675625151,-2.95972426153371,0.565452117569091,1605.91505476594
1.79925144989227,2.27808580258742,-3.31561045664562,-3.18811747988244,0.581158308030363,1657.7481539274
2.27613325419653,1.81096035018199,-2.86226740556708,-3.15063051659831,0.601367241027306,1712.92827341951
2.28143485004365,2.10303247101414,-3.20934706781748,-3.00946344549855,0.587791943445782,1692.6915309609
1.94109343156531,2.39028235161387,-3.37895073375922,-3.18999474343368,0.555296598475382,1605.41139500731
2.08304569377291,1.72396113041689,-3.68439138317079,-3.04604647255167,0.594083478144881,1718.75562060898
2.19583128820041,2.49415818054465,-3.16396374645431,-2.55047483355619,0.574735867941554,1665.66022098707
2.07103928176839,2.74392769279911,-3.01350315401309,-3.13908613913549,0.56310198091543,1621.21749232377
1.80960162967765,2.53905946696215,-2.94533092426734,-3.31384654274381,0.584976457089527,1693.79456942915
2.13636138612969,2.4545674782765,-3.80793783989354,-2.74169208366677,0.549056756233829,1588.99167350644
1.79907012309625,2.13696973087101,-4.04350023042784,-2.67079417901591,0.58041325176681,1665.09263670487
2.243111212814,2.47191096997773,-2.85155437619234,-3.13836078777241,0.585265376082972,1682.94288552506
2.18653993967466,2.25966175411109,-2.93116463026862,-3.09581360611164,0.563359990984377,1637.55161405556
2.03467560144387,2.47412827932948,-2.83668792144899,-2.96815402224059,0.570769430460708,1658.93264215717
1.71452302901763,2.34851937055212,-3.17318179060936,-3.06170729541767,0.58505337859531,1688.20159056921
2.23590746575146,2.45274333774306,-2.86545079291963,-2.71434923638358,0.569856983336575,1648.67333911671
2.3196529905001,2.15230752407016,-3.52886963234256,-3.07790063785334,0.554587935801009,1598.0378236838
2.26220649817601,2.73492537156627,-2.92798693156805,-2.65596551036162,0.583606343950812,1661.49614891236
2.28883654282141,2.67895985492211,-2.53223048891647,-2.59586759311482,0.58550561949843,1693.96041927295
1.8165027303015,1.72443693916168,-3.06533458903927,-3.05342794393769,0.597585826661689,1721.48142412174
2.06057536893891,1.97532763379646,-3.97412105991136,-3.24575838260228,0.569896735089378,1629.55064153631
2.25893509437049,2.53070439072316,-3.6267803550325,-2.71333410876615,0.568961048401722,1645.250048971
1.79685131938317,2.65463223566793,-2.80670413011377,-2.96487436271639,0.583072349536369,1694.78996983181
1.5472940722508,2.34770738832493,-2.89792557817963,-2.71468154780075,0.612627287084046,1755.39386291996
2.3692027016533,2.29597815067729,-2.65199586910071,-3.07469449778895,0.57630282747463,1657.07851624786
1.98345156236087,2.42321991769749,-3.87844145360776,-3.28451872825257,0.57219809145758,1651.24624850943
1.98071205866827,2.29501572472592,-2.7379976441291,-2.84600403997264,0.608257279422406,1725.81335496857
2.35047897404516,2.3532983567461,-3.25045809045786,-2.87506624487695,0.588506094682477,1703.76450532823
1.79259253010177,2.53576614924476,-3.48097018931314,-3.02192861093576,0.565803048718839,1648.37687083651
1.99372800432461,2.24161713846194,-3.54685032738769,-2.58177529427131,0.575717506585759,1652.18103491541
2.01058846797215,2.32242797192683,-2.90747394890259,-3.19005827729564,0.565068751831584,1629.63667808942
2.12267439986437,2.58204967972009,-3.82966173582558,-3.01576465775557,0.574416392174564,1651.18236237883
1.9629338097275,2.44256242886269,-3.03208016729393,-2.51652711751063,0.576127056764329,1647.50213692446
2.15069937802905,2.51460462247799,-2.65278350078378,-3.30866571939211,0.571438775299473,1658.38255163691
2.29231033203705,2.70518864073456,-3.01489649536191,-2.67276238778387,0.558450955717124,1623.63682223298
2.07960942824875,2.67618037272193,-2.97009561398407,-3.02268803354336,0.591430348029534,1693.50694371542
2.25050863156518,2.57908776083805,-3.23966048744687,-3.15866133286442,0.566875626028739,1637.64880798991
1.83024103647407,2.54275162259935,-2.54583836063864,-3.12625556125199,0.601222032549637,1736.26619859111
1.70746268647345,2.22613667446509,-3.09943375987067,-3.02849870754753,0.59749904869213,1709.48780478419
1.84896604423637,2.27691851383798,-2.80526913322073,-2.66126882953557,0.610501428665766,1745.52353883632
2.02124800211062,2.44722984713039,-3.00338705116862,-2.5462889341936,0.577696250215988,1672.02700576418
1.64974699689026,2.25996373271752,-2.91352006673956,-3.13748587962821,0.602669167435964,1727.92300169185
2.3285489062623,2.36888523171252,-3.23093036647864,-3.04876485889347,0.570077383525069,1660.54877220272
2.00975751563612,2.6770041575008,-2.87256159310719,-2.74171573545313,0.577350953930419,1667.72196001284
2.09300486452834,2.25801141819175,-3.13888276367746,-2.97050571665174,0.58494366458107,1677.51579425112
2.21120171563991,2.17992542804671,-2.58703618744014,-3.10099587634277,0.577375264075209,1658.63227516581
2.07961037826776,2.79573249785811,-2.98976217762798,-2.88455417295469,0.565364953115461,1636.01191394038
1.93654042972473,1.84644972905258,-2.89784741885516,-2.54990490180931,0.589508905898281,1700.43532432098
2.19582939121743,2.5501935804346,-3.4218471390693,-3.11109727155844,0.540345570163908,1568.98673743707
2.15290272114551,2.10567300547792,-2.89669329314776,-2.8933808481353,0.576921797175809,1656.34990821853
2.28014348069834,2.84186275203713,-3.71582658642722,-2.47006880722261,0.539028080503964,1552.53041697138
1.77566669774279,2.62969404236441,-2.97772492492043,-2.74619317358889,0.597661441712273,1724.02311159625
1.95642450827529,2.42905191118565,-2.83993933375124,-2.70587590036479,0.59177686167305,1683.83954282747
1.78579574301873,2.25649659491171,-2.5961909679697,-2.41259878539622,0.603375993438425,1730.81756803251
2.23400054833218,2.40395498833749,-3.07785892862459,-2.67237933949439,0.56688477208094,1623.04015948753
2.27218885918019,2.80020430435215,-3.13985570052992,-2.86673191677209,0.558132324531593,1626.13238569456
2.31859333172146,2.77994101115034,-2.75980327340352,-3.31013144499206,0.565434014963677,1637.31286761891
2.1177543587202,2.47927368432024,-2.8334060569178,-2.90658768365895,0.586617120040132,1681.65815220263
1.30007261655673,2.4835775843934,-2.98285029546673,-3.24881320417126,0.589512079278206,1694.61974805197
2.22374765269018,2.46476012500419,-3.03660575254396,-2.97977226024401,0.573146965378272,1646.83786668649
2.23572556682596,2.70154579434466,-2.95180455141746,-2.9812558652431,0.553166007391093,1609.7351763868
1.88116149486776,2.4328543764141,-3.71217583465792,-3.26813959025753,0.583117304282837,1685.67298282837
2.37757427160816,2.40762817826989,-3.16276085772644,-3.28850347930828,0.569002729493605,1649.87389086549
2.21731226798581,2.40245612377598,-2.65617963322042,-2.94977126890577,0.591510271861018,1694.87094936282
1.76503582088185,2.10225836086472,-3.1000824227006,-2.86563811824857,0.610103303001854,1728.98711915761
1.99839709153641,1.88351871950957,-3.29779248971828,-2.4491661781138,0.620738740423865,1773.36858884551
1.54575533851412,2.26606211480018,-3.01777421543228,-3.10327863313572,0.615494043016938,1754.95834637201
2.16597437297865,2.04136209828685,-3.18956626923985,-3.10627547476314,0.581155800942625,1676.14851003163
2.11701858386656,1.87984478325852,-2.90389316047461,-2.92260798754869,0.582125061571661,1661.29533487454
2.33568197417986,1.71257081440406,-2.78443262082299,-3.170537353567,0.610738949672218,1746.08950942635
2.35804022394157,2.24911718916627,-3.32401540183113,-3.07008033238607,0.548897593108736,1589.66371384169
2.30540506039929,2.40395689841676,-2.93409614788311,-3.03489484592189,0.581861618211547,1680.22022084517
2.04528242815519,2.50565882425306,-2.86066422949008,-2.38780512065345,0.587599133989182,1698.02070696099
1.99855235931064,1.73687249889455,-3.47402460920814,-3.0438433046794,0.601520691549151,1732.25484669449
1.50703896173004,2.82053027724423,-2.96352284873442,-3.09560480620853,0.59965601716024,1707.62598666729
2.22703175301915,2.08378436496897,-2.68425882836135,-2.95473589519193,0.57913441870167,1671.07192340741
