"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.96051437153372,428.31008374295,0.480022606833175,3.94229290869681,-4.17341909553815,-3.62848367391558
1.45084271361658,373.817806745698,2.38044750795509,2.45417222062078,-6.31152896914931,-3.57869111505175
1.40204450804484,367.625247374721,1.87817136560274,1.57716816818756,-5.5773769098711,-4.19256936806744
1.39614206886971,366.86165063386,2.24553075221097,1.74739118169296,-6.77941037817812,-5.70207101251241
1.40696152981804,368.258910555179,1.88473999445446,3.29086642965941,-2.54941461774118,-3.88969553769941
1.47844498142117,377.228983022245,1.99452423927574,2.27358797394643,-4.00741084586339,-2.49661091832121
1.50235479288162,380.132746455577,2.21211706524921,1.98427402279783,-3.59385863344326,-2.83395388153632
1.39307277703542,366.463300505286,1.51330746377537,3.7869633197916,-3.56777476671966,-3.98709426521417
1.40155197568772,367.561651662517,2.30084449460653,1.6889644011338,-4.92506606712567,-4.03193431525326
1.40551220032972,368.07236398744,1.28364978270018,3.18846506243009,-3.38538718406609,-3.35790263183565
1.40763575555175,368.345626236154,2.2397960105078,3.17534271637207,-2.36113453373861,-4.30064054514107
1.41284561659828,369.014296436366,1.6131153320654,3.76591566692885,-4.21032570816432,-3.5513306577444
1.41508841535124,369.301394123095,1.7090299140451,2.2699218647994,-5.07115510894337,-3.8031182060401
1.39744507660642,367.030497643218,2.43780284269529,1.70672134982092,-6.05497187469044,-4.52370683890886
1.40754156748755,368.333514715159,2.26221066658022,2.71435904546298,-3.61838669870934,-3.95592277558205
1.43473328478398,371.796832830461,1.78178908521196,2.74742800814053,-4.52966501439077,-3.11301057524333
1.43390389420921,371.692170101193,1.99048615493348,3.25260962883547,-1.55473534543461,-4.33061335358678
1.38429909339408,365.319743145561,1.02192978311488,3.36548437326497,-4.06293661364555,-4.95627002508865
1.49085596060093,378.742066645174,2.82062920624669,3.03274459729658,-3.2039108065169,-2.5716639424036
1.42238763486467,370.232617240246,1.59944429661107,2.64184102483352,-2.54549436867775,-4.19518577274071
1.46796180613977,375.94099879641,0.582773174409631,1.98970099215124,-4.81412383142215,-2.71124810816963
1.40802881971051,368.396161100159,1.93100547428404,2.63744746319614,-4.76017398059816,-3.82566062394056
1.6831834931885,400.703975225816,1.41514828237789,3.29566660479476,-5.64835768490816,-2.69860871252249
1.3712426698325,363.604486725304,1.24507189009496,1.93035275562875,-3.69503633337779,-4.41670220983819
1.43702192974109,372.085328746019,1.84520420775484,1.57279038392963,-3.29321379322571,-3.73038805866738
1.42729172054198,370.855592861824,1.51568410229563,2.21380007204627,-3.24709119383134,-3.78620502766901
1.57313242949156,388.465094229108,1.6748945940344,2.53361081058294,-1.65785173287629,-2.99542820388905
1.47501686915175,376.808805866888,1.73393684763669,3.04968813394651,-3.87316514111935,-2.64987781474331
1.5182162590186,382.033679563963,0.944775531116115,2.57414447838688,-3.45985272150965,-2.59900925869778
1.38015387560178,364.776934140569,1.10360119263167,2.95335861707337,-3.04546610022446,-4.64134767887662
1.55336035405637,386.175760069997,1.58518595799645,3.35457739515019,-5.34466282767515,-2.54050429088366
190.652963157736,1256.79196365405,1.46592658692201,4.41555598458797,-5.82266107832247,-5.55556878094141
1.40613278229361,368.152264072965,1.90054736660111,2.56351125615941,-4.68748626417666,-3.7114567509978
1.37661093001042,364.311697857957,1.41536565353029,2.40912322500717,-4.93350581258464,-5.02756102308339
1.40077054750342,367.46070788902,1.07610359726013,2.19182514378761,-3.55633992520613,-3.68625246496832
1.41455475333901,369.23312203393,1.90503044322512,3.42614378375923,-2.47047583108573,-4.65800275871599
1.39731942088086,367.01422171989,1.81448882056481,3.51296771539788,-4.45308851337691,-4.07027564074655
1.39446865672426,366.644574399004,0.699760459408662,2.73393443922835,-4.5601052297298,-4.4863247053349
1.43857212273588,372.280477959794,1.86963159906797,1.66613441050077,-6.5288582822314,-3.72736525797742
1.47811778927661,377.188921786953,1.49971593982836,3.46506742973442,-4.98521946872001,-4.27213632798393
1.50226351467985,380.121749148875,0.731059919902172,3.46458244113384,-3.80789467347002,-3.08127447474459
1.35106729537417,360.921611018387,0.786996687747603,2.0312130931359,-4.79189355820717,-4.25571060411554
1.409337848423,368.564356611727,0.562293338358409,3.48338059753341,-4.2637407169028,-4.40256202899362
5.84760452012548e+87,36884.918908008,0.850398073877184,5.0127382463457,-5.38811686017002,-2.72983726785086
1.41377443650833,369.133248687896,1.6312436305564,1.97154792131319,-4.75695824644466,-3.50351689412159
1.40085320160956,367.471387690846,0.914017617832524,3.22346525087808,-3.2467865578113,-3.35694523776331
1.40963701288444,368.602773958733,2.49360645185841,3.46600251604286,-4.11726976589669,-3.62546921211983
1.37011685879142,363.455821942181,1.26643375907859,2.28998644032252,-4.92176950904344,-4.07487868876663
1.56477691115869,387.501170655524,1.36180231836745,3.46733403680464,-4.05555850383741,-2.06549636029469
1.41895676355511,369.795508659406,1.0207010291803,3.52246213564992,-4.44386788511217,-3.68831655169465
1.71621880751979e+150,62919.4072685392,1.98471925141678,5.41472107608441,-6.70070892020947,-3.53604789720321
1.40223666651201,367.650052792186,1.12333804909328,3.13403856344172,-4.75078590963061,-3.76871073595043
1.38232868017763,365.061923965195,1.90446829814824,1.85624196270583,-3.843067882405,-4.06797548342929
1.45891362605597,374.821903809091,1.56833025088178,2.20584209176845,-3.71833381429081,-2.47879916696179
608740908596330,6468.13654755759,0.934697055266936,4.97401339123183,-4.32338586511466,-4.29525244200687
1.38473547394347,365.376791823121,1.92018608217302,2.56088395837105,-3.59541541751982,-4.79285148045806
1.42883797097077,371.051572306165,1.57087685002522,2.54169696055545,-5.21845554345152,-3.20278531320634
1.53227041909408,383.701492762779,1.36318051400775,1.8060801224675,-2.73205054234273,-2.48516653516817
1.49433681453439,379.164173286157,1.78378052688285,1.98452347549411,-3.40587114756651,-2.67513740049372
1.63672300044313,395.637628780077,1.09438873689782,3.26117087359259,-5.18221177479177,-2.28829027170192
1.42520249444762,370.590456484888,2.25777649241871,3.06233038762273,-3.93260470915887,-3.51799948600317
1.41000008888341,368.64938758581,2.48032193560918,2.84832869870082,-4.58993569424357,-4.32392650341619
1.55725536550732,386.629044888594,1.88573529870453,2.9828558627048,-6.16720511546902,-4.58746856279043
1.38454349852226,365.351696806231,1.35972532651939,2.47186202872249,-4.33429479282916,-4.99322937624597
1.46708541750669,375.832907624299,1.57255167700575,2.48806605741731,-1.68600304839368,-3.77560861752938
1.46741411975379,375.873456349026,1.14037224707645,3.2994829479753,-5.10583397958587,-3.96646596311136
1.44708691654372,373.348644455675,2.45916578246378,3.2277007688792,-3.60242468489533,-3.16544346889825
1.37282128464383,363.81273938786,1.95721971487949,1.82697015165422,-5.21216616740168,-5.72123132078394
114332909863531,6165.45417796031,0.348625686062025,5.78329338609407,-2.36563257261317,-7.87802354022728
1.42752519831084,370.885198596594,2.27178576479612,2.01190251342184,-4.39877719868015,-4.19344076803053
1.50406078974643,380.338164141315,2.19508110948012,2.96144131570682,-3.58301296014377,-2.23527186928313
1.37914222683451,364.644213020194,1.89895638050805,3.67266511269364,-4.19009457508725,-5.39234738281647
1.61555298395661,393.281231523287,0.176411523763594,3.0015519637381,-6.49977147818204,-4.93933850002364
1.43706690945052,372.090994073616,1.90723113119144,2.13550842256787,-3.69246929647882,-3.48878213468503
1.45053753759106,373.779730481272,1.51894371081258,2.68137523230784,-1.41280360734965,-4.27969588047349
1.35887197376389,361.964181020146,0.767822922460408,2.29709165050229,-5.21646152997797,-4.3678181980153
1.36631809897695,362.95328782117,1.34928803520436,1.72012598972321,-4.1460917179775,-5.28320737714526
2.11984369167202,442.45260604899,2.08566491540744,3.77278042280926,-6.72340855766969,-5.18690592309681
