"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
1.86359675223138,1.93572834220933,-2.7397302704225,-3.33860292146433,NA,1786.31925448469
2.14283993842542,2.42907236948546,-3.62877918465637,-2.53303240291273,0.582739741121696,1692.79862022617
2.00892057263766,2.53052485641166,-2.8527735044669,-2.5417228688105,0.581247411283014,1656.81850285845
2.293155119426,2.50623260457699,-3.59830127617901,-2.67047478357323,0.557917576924361,1587.84209540579
2.00342933683218,2.37957344855556,-2.62481567480935,-3.00725317586328,0.598195016363769,1720.61141764401
2.10649107858101,2.41836841872462,-2.49794571899488,-2.93967645534579,0.576288215374785,1659.32572544544
2.37788045280375,1.91234836219921,-3.46067898511458,-3.11030133572085,0.578762360692497,1651.79504848254
1.98735897133398,2.72323124488009,-3.61966285061365,-2.99555700238346,0.570223417591966,1649.61057330181
2.06557801280746,2.56986877164319,-3.1704264358909,-3.11318659326116,0.570627311563886,1655.17143403201
1.55220537151597,1.87732297718949,-2.7477754699175,-2.49752516556945,NA,NA
1.71315703421835,2.77348696697111,-3.2433612857554,-2.5707741199669,0.568386424075473,1647.16238306757
2.01274144342014,2.8588438761,-3.23714120273272,-2.94742791496264,0.57702500429525,1652.035990603
2.30405667852061,2.71489825734355,-4.11888831025063,-2.45524692807369,0.545298971307307,1571.40596523542
2.33679237625685,2.13630444288495,-3.42968972652876,-2.98046167803984,0.578990301821134,1668.41595038907
2.18094825458339,2.09669108431887,-4.15998384897918,-2.96592784861753,0.564172480555729,1629.57329591358
2.34378202187567,2.13438556215812,-4.24201377280161,-3.04360285016658,0.571394022527614,1653.73408719103
2.39637644910627,2.18762105722,-3.436626691791,-2.90175759195579,0.57064054394194,1647.28027646721
2.23049755590443,2.44586048354837,-3.50714898984996,-3.11439892322884,0.561601876967235,1625.1655004486
2.13325987780095,1.67058171673884,-3.38345376508983,-3.09335776118048,0.594501311744194,1706.88206917095
2.20136638592884,2.07876971554104,-2.84047184154158,-3.25557844856452,0.57293525638522,1654.25568862287
2.24592023625762,2.52566624802564,-3.84896049274917,-3.09228851245802,0.568069254764097,1638.4540041094
1.54120690169415,2.22778631667752,-3.58370457385219,-3.43226644600416,0.574474549108882,1649.05146517406
2.18007405432332,2.50589092672749,-3.37178132643945,-3.01471809604557,0.578435720165336,1679.62453392616
2.29223657194367,2.39910629282874,-4.08777884133067,-2.44051792340358,0.557541481034365,1616.81820146176
2.19247271548134,2.64229267438358,-2.45105736546119,-2.41275890020049,0.588890408287332,1705.88451770133
2.25184457134956,2.37152019769808,-3.81864920789217,-3.16984320047041,0.568215253409721,1652.36209611717
1.95434194248833,2.52269505003653,-3.97537194425416,-2.67746483153986,0.570969153165792,1643.58700366915
2.00766239904135,2.47789333220893,-3.79228326514556,-2.6569224582243,0.583653371823599,1685.86078351729
2.21277523514091,2.26105070565305,-3.6532475236376,-2.74579215224211,0.578169088033847,1670.93181201943
2.31581643551531,2.50613572068352,-2.82249428068444,-2.87823792575064,0.570066820340367,1649.21011596793
2.11322862836126,2.19371779176608,-2.9289492522044,-2.53313630745367,0.586513765742408,1703.43483134385
2.04173015626836,2.53103274569539,-4.09703345634837,-2.71939045512063,0.553358325686462,1604.73639082913
1.86721623332897,2.72783342442488,-3.91001893528721,-2.96317833527404,0.578495745663583,1672.9017173897
2.41355338802113,2.24914306579312,-3.14276295715079,-2.70771689211987,0.561765556526536,1615.54150306917
2.39028827057335,2.07180212028953,-3.23320393059418,-3.12349505650353,0.569271225307738,1648.30363382141
2.2278765177663,2.80717403735424,-3.63906475705564,-2.99756618790904,0.55761614818297,1617.01344686918
2.27781341830022,2.29783554073007,-3.23785626110396,-3.19530717930239,0.592712284476828,1702.49694984176
1.72809206115365,2.64811237191854,-3.17456201993824,-2.57083786704822,0.57353547095515,1654.64300342099
2.28484725541456,2.86053827922331,-2.93111772580202,-2.58212586795681,0.574702088503078,1654.18185408462
2.16369631010803,2.82599326313536,-4.27377105557332,-2.47278485816522,0.571900122274291,1635.74173600846
2.45159783736486,2.27753201813588,-2.81514579976538,-2.70155945609178,0.587906578643147,1699.94741708383
2.09173814344697,2.70831605512015,-4.03794101561318,-2.84115429691006,0.567498249595496,1659.52535147716
2.26508923901668,2.62812027802783,-2.88980441718726,-2.58811779378349,0.578874188050548,1661.24526536544
1.8858210058731,2.54381942771705,-2.75568253704951,-2.51930005762202,0.593685904842147,1708.40027538306
1.97689259832953,2.40138514668302,-3.06720063198849,-2.3554083460922,0.583395137799856,1689.83169860317
1.76146414613115,2.81937442431634,-3.53530120634832,-3.04323444985092,0.586923410518432,1674.29303966581
2.01337595936626,1.50318702858501,-3.16720805266387,-2.9406514622178,0.620860796979771,1776.08824643917
2.26201395488534,2.07029746303869,-3.47216983275082,-3.13247904621351,0.550713985305804,1580.21139745762
1.76103258918778,2.66097346775912,-3.10033595769856,-2.5050364561013,0.602673697227333,1732.68101653876
2.01031541661426,2.5428803808142,-2.96387393337296,-3.23589368876344,0.580787175295381,1669.47516399282
2.33040566382762,2.05738860033374,-2.98416818074316,-2.87757030784183,0.591957869669825,1717.00740334391
2.09272601410093,2.50867134056007,-3.73886229157886,-2.71596314033709,0.561996573692052,1617.25332417872
2.3483381266778,2.4463342111553,-3.78645330231567,-2.54310745481438,0.574348580171445,1652.14980274779
2.26033828812169,2.27148344247001,-3.74570901992538,-2.50305967656599,0.547394130305773,1585.67565803631
1.67827560751786,2.30150580160125,-3.45567279406298,-2.47757346236589,0.573032488899991,1642.00308710571
2.07453371911852,2.37615824263542,-3.56271261649669,-2.71980914718439,0.583315802041987,1680.39963106773
1.79358090469301,2.14268209099422,-4.03966255015791,-2.38013326114364,0.603226296419577,1728.08067422389
2.3311844314386,2.23133139262135,-3.11530149406915,-3.34933414218805,0.564727568669339,1624.27276810937
2.45088953339887,2.41809203744703,-3.27631047437316,-2.52239874040585,0.578846086001027,1671.49277709464
2.16110793706288,1.44345273777553,-3.83239100743674,-2.93817718412856,0.585495712851078,1689.30426232317
1.95338776903299,1.99158277687934,-2.77399732073788,-2.97423924209551,0.576299864949593,1653.64499718456
1.88873924517398,2.15932512408304,-4.19998204182522,-2.40871024931391,0.580960975353205,1666.45938226714
2.08582862891356,2.5276530444826,-2.59600756610166,-3.04323520223843,0.590782597146946,1695.41851328857
2.14264671059644,2.387313982496,-2.75802073119117,-2.71303197429962,0.606784842628702,1741.41304137661
1.94303528858597,1.5683731545243,-4.14312613022414,-2.57267993875482,0.596277715769708,1717.10370221002
2.30252290159874,2.64751081886131,-2.47843824903515,-2.4296953866959,0.58909690635139,1702.90654176453
2.23615518042539,2.4553039816569,-3.54954341625103,-3.16377958002921,0.574134773615161,1673.23641933639
2.26784333536803,2.83519346500142,-3.54566515770599,-3.28925506227089,0.553616930564537,1605.4171419337
2.11901092902694,2.01972619008898,-4.35473726751809,-2.92109415835884,0.570535721614037,1657.20068863371
2.38868766883125,2.06301909890139,-2.85631981125829,-3.12499417641108,0.579075934335843,1680.09938377714
2.1519136672183,2.59244151159533,-3.18004146458457,-2.45222699938958,0.579895028994074,1689.05957524532
1.66426581740415,1.73805644705232,-3.38982007734245,-2.74529581590939,0.609450046629381,1764.57871377723
2.13963058292772,2.22344650166734,-3.75101676166881,-3.18928527409812,0.571544677570951,1659.78739252295
1.60812607299728,2.34015958856791,-3.69770623108426,-2.81781668909741,0.573556765075005,1662.65776508481
1.99427584774898,2.45092343787872,-3.54350940856045,-2.59579635955224,0.583944738991954,1677.34786613662
2.29079811910674,2.72529399159969,-2.49522554706406,-2.83149288695289,0.585612665250642,1680.33126361595
2.08128866533841,2.38279013315458,-3.00753289848884,-2.3792492059803,0.586236574602213,1671.44429232073
2.24920490917532,1.89641249776142,-3.13638630994396,-2.93554721908524,0.57717041645602,1674.12714938381
2.33411473626203,2.43034622751727,-2.57487539507396,-3.18417770042815,0.587052902186985,1694.33998686895
1.91441860726873,2.86587198017545,-3.49619374395947,-2.55503445573511,0.573955020695544,1657.9828543563
2.22909390598837,2.05634650750867,-3.31597074600089,-2.39099332033586,0.593217554340767,1714.27534428725
2.37393302481864,2.63347709635338,-4.17606995862306,-2.88047181450397,0.564595837099562,1620.57045384687
1.96324207595293,1.81811608553511,-3.54851356847236,-2.50604737008608,0.578515251463453,1660.34652011407
1.6592106621807,2.43158093506716,-3.10695044153296,-3.29468697614035,0.594467817442924,1704.45397495848
2.35554347521687,2.54284480013143,-2.65056767531363,-2.40592148448703,0.569478203356956,1633.01243307843
1.8714176426477,1.78309554642754,-3.16944241863757,-2.60860631914027,0.613484808879286,1736.95735659576
2.39111650856296,2.43745599448033,-2.5164273588375,-3.23701989322775,0.581174063486004,1669.29164160224
2.04305365510851,2.50312051591896,-3.25487292559643,-2.90876173651578,0.576905757735105,1662.02497702622
1.86534363103201,1.74207318474123,-3.43085420674571,-2.53683217156176,0.589824883498875,1694.22637119622
2.10259673774823,2.59611104982729,-3.94790843195067,-2.73069895890633,0.575006589894971,1661.78962156874
2.34809742496615,2.68596581981105,-3.97468497062126,-3.16235983978999,0.570482907327004,1653.66953507732
2.35119201074479,2.62693467926157,-2.804444766762,-3.38882037289528,0.572619339166764,1655.723853109
1.9750040992476,2.72203769343005,-2.85046465469241,-2.43837134707931,0.569424605937661,1647.56666578184
1.94530242658987,2.64842820376123,-3.83620716808414,-2.44687723672405,0.582822839913598,1676.86209005449
2.33081230506318,2.55366146839837,-3.56200012869393,-2.61395454093376,0.546125055625561,1572.50664206786
1.89827598736921,2.33939324827882,-3.55848940540176,-3.16016767220133,0.576276512398573,1665.00611585672
2.33788554449817,2.839839191063,-3.17000349247738,-2.76471152111892,0.567870992821726,1637.94680383051
1.92966888612955,2.00142288160248,-3.68060547949141,-2.86988855296107,0.590275901379386,1701.16767764056
2.3627568564719,2.85425243216634,-3.52910050560766,-2.47076276057963,0.566367931757554,1638.59439658031
2.0306410823794,2.23095787820345,-3.4923747733434,-3.02353408846105,0.585627377402614,1686.15809421866
2.16875933019462,2.02046675226836,-3.25029953096823,-2.45723885557722,0.586636133667967,1684.02474262929
2.07225975867311,1.76827651667031,-3.42530551431306,-3.18923764185392,0.574080265576943,1652.60995149799
1.82546038153935,2.80396709719138,-3.52277877216677,-2.96550181156785,0.570752730925231,1641.90455907719
2.35281413610667,2.071985518313,-3.8311699429639,-2.85083533643184,0.567914523399115,1657.22334834187
2.15315146486819,2.58848718883131,-3.03620750089952,-2.68198956638321,0.563625249900975,1627.04249291097
2.40927927099384,2.11165855200731,-3.53110311120993,-2.58992566741921,0.568005839532388,1646.18445762497
2.36631590132206,2.60772582238622,-2.63125172137245,-2.99027600592424,0.554726280702292,1610.54152367944
2.4132344985105,2.31779477655141,-3.30513566827681,-2.40922868829744,0.571706578344042,1656.79998595663
1.9690813885128,2.27803012520555,-4.14541496965285,-3.11648582036313,0.576607913350372,1671.55710306981
2.0132620991813,2.0370226818177,-3.63822654812952,-2.71849598455501,0.584960654277268,1684.49952784142
2.04587803104871,2.47991562015576,-3.46274923288727,-2.83804927921354,0.577607558932674,1676.37983364309
2.435195286005,2.85178364186117,-4.03499760131781,-3.09786861746671,0.546689652710316,1581.62465806391
2.1102392455872,2.12102178486423,-3.69732309797816,-2.51363169957054,0.585266207331085,1666.74052882113
2.06087228563662,1.93906596016956,-3.07319894212424,-2.62899758428008,0.568581886191144,1638.63607746083
2.37240804353814,2.60163625497892,-3.16960957434988,-3.16786805696429,0.559874363641139,1621.7929789354
2.38412372086989,2.17523013978763,-4.13036106636119,-2.77855557677114,0.568392217265772,1618.97217368103
2.28465307879353,1.89383053864432,-3.93279837493438,-3.25170433071343,0.569972826244468,1646.70773614937
1.81428068758449,2.40566650534825,-2.51659640686338,-2.94640306641076,0.613067338077459,1756.44148834605
1.66466177190401,2.57862555297017,-2.45715632343351,-3.08672350483036,0.611809785410525,1755.84927166236
1.6053567022292,2.25516458028398,-4.14513919662621,-3.10560034836091,0.579363773520765,1673.9434703528
2.46948913874103,1.47705725077621,-3.43845937841792,-2.74703350820431,0.586228363934092,1674.90139986853
2.36732287166902,2.41121056952666,-3.39759104391818,-2.77924171304418,0.548957419009645,1583.2617041033
2.00458964579913,2.52704655289847,-3.25737358754527,-2.62775374000985,0.55659270116545,1604.36994849746
2.18740501535271,2.41900744580981,-3.46054022483606,-2.45561526562915,0.557094310544892,1610.10772592807
2.27653131668379,2.33559081448479,-3.82676688166108,-2.41099444408571,0.566731557003209,1642.90536718459
1.77406241334488,2.6555268216964,-4.00710204166327,-2.64788094592614,0.582329572407163,1684.85041531742
2.07343305473358,1.59243815157302,-2.93872114099629,-2.72102301478346,0.599875367151303,1722.33982671006
2.46571168626415,2.40056540456893,-3.72485585694193,-2.43108807795175,0.57079687198017,1664.66520144097
1.66487532405199,2.74729503759958,-4.30033857680344,-2.98628273820595,0.584451378407474,1690.16775237166
1.77049103735673,2.24563042486933,-2.79981236862707,-3.05750096860065,0.578337868301027,1689.68646638635
2.03722541321169,1.60686085480146,-3.19476737943734,-2.51801635147844,0.587670727695102,1695.87571033968
2.0234135890326,2.39434724514834,-3.44611469335693,-2.75757877766726,0.569925756824981,1646.5874919876
2.17483766736876,2.07677913654501,-3.00265175370325,-3.16473918271011,0.583861403456944,1679.45074555315
2.30977375856185,2.51341625296946,-3.72042902674989,-3.29754716065926,0.556764299146007,1614.78441253754
1.81628954135786,2.46701571511494,-2.8221945744013,-2.60870603494811,0.588190256627041,1677.40432956743
1.66047412369563,2.02301985662762,-3.32186343417062,-3.00999833615497,0.599539343837074,1712.07102388151
2.40470007827885,2.68516064293286,-3.69723384488483,-2.87184155465362,0.56043628211499,1618.79813529821
1.89794365205943,2.06169868791074,-3.25844640833958,-3.37892423863138,0.601312699536597,1723.45768432247
2.12364153921637,2.09977824535534,-3.44768376380844,-2.5636756361855,0.573435553383318,1645.29320116187
1.99222209153367,2.59441110084963,-3.84232457572789,-3.06766291306773,0.57054862032838,1656.10179618996
1.64131927996214,2.0756261598335,-2.74301028064625,-3.12140070238955,0.618997335219816,1777.76705349091
1.96950879225646,2.54964478873391,-3.92819623819941,-2.91520649638755,0.586641215643436,1688.67654238904
2.21352358252412,2.29627982102341,-3.9194321884245,-2.64931372030356,0.578366752699006,1687.46893149151
1.78955917148575,1.9145413222756,-2.51700928767869,-2.50943052230263,NA,NA
2.0732873651728,2.85228086410478,-3.23622133487195,-2.37213014129837,0.57083198380329,1655.69572923628
1.66376325854524,2.76913061712337,-4.2731832435728,-2.89377692888277,0.586191610368856,1685.24215036857
2.04646017054831,2.63633322164659,-3.08218218770116,-2.50560032952673,0.55847130302731,1601.47818689342
1.95810734458766,2.45278081081878,-4.08946690014058,-3.24955330999404,0.557724378517604,1608.42235509754
2.16417334461551,2.57565667270034,-3.16247789180614,-2.44822745818404,0.572555260058486,1658.96718959927
2.42212178673824,2.4910115093953,-2.6476734517647,-2.9363052211818,0.551817203669694,1602.87015200932
1.53586571219691,2.47887728376311,-3.81929265893159,-2.97957095487492,0.587761875933312,1697.26385383789
2.07606511158519,2.68041640176852,-3.80200225745918,-2.95982409115653,0.588341865522162,1685.91512249005
1.69832921334896,2.55749350337799,-3.91752223553729,-3.01807307686678,0.592124893545448,1718.59094006555
2.19467075358682,2.51689447523589,-3.15104463971691,-2.64672385125458,0.579287280432742,1669.16206495777
1.93136646959373,2.14453728602354,-3.06899944852002,-3.2466818474117,0.616225255758528,1769.98254876659
2.16687413334193,2.04485101622679,-4.03257574696762,-2.69513471011204,0.570873593168278,1649.0069359212
2.10450005679495,2.48330698975159,-4.33344012361658,-2.41175471505276,0.594925511348447,1727.87497538135
1.70846109799146,2.33145070875837,-2.91293893811592,-3.2760279476834,0.580079687459337,1678.04234365192
2.03867229703109,2.75795854454184,-2.76915797551645,-2.74311822137182,0.574580521495144,1652.73564719158
1.75720068307019,2.37443259026725,-3.2364403371924,-2.83754215562963,0.573570533847008,1663.83013417373
2.01972294355163,2.59364152325501,-2.590352785641,-2.86874792451036,0.584746308389046,1690.90533104988
2.29864109700089,2.66472287588166,-2.83374269743514,-2.83803573586041,0.582905851717969,1690.91018042065
2.08459845206527,2.8216782804468,-3.45970565307256,-2.62882123820283,0.599080739039499,1715.68537131266
2.11563814981894,2.55214269824255,-3.23900964650999,-2.61426314517983,0.568886351318037,1623.60637247228
2.34099718823192,1.88605527831545,-3.12318172850189,-2.40483140604587,0.579502281203873,1670.84954524274
2.3508054113441,2.67700719656175,-3.55162669428267,-2.86924877749568,0.568126666260026,1646.49499714763
2.31062029048886,2.60041265869171,-3.45445394103545,-2.47535458484424,0.552737519249247,1599.80005600742
1.96748211437437,2.49960833663491,-3.72803065116564,-3.10406215823907,0.570236318870008,1633.80336131625
2.23706726869481,1.61425043354543,-3.23661481722013,-3.12730613774449,0.590322648033338,1694.28685106189
2.14716552731336,2.44494610080234,-3.37580540249694,-3.22546390099414,0.556664177115175,1607.87807488247
2.25139733508189,2.52123559114423,-2.5080313496393,-2.63529725515708,0.573465941246024,1656.74078396585
2.18452505942067,2.09214353105435,-3.46163267904252,-3.06864660384026,0.573701333895049,1657.33872134059
2.30401388672354,2.11904179474044,-2.6404744842154,-2.69378787209916,0.597507480918931,1710.68644063503
2.14193944893585,2.32577288715376,-3.31776516217301,-2.87112082431803,0.569914156393529,1639.77258995712
2.29297614165858,2.1200939574327,-2.72493974419566,-2.89854598212663,0.597249761916861,1727.72593318503
2.17794196946512,2.23898224564803,-3.40657512493096,-2.36996047334119,0.576359430442459,1661.78951621875
1.68987829208779,1.97992862220048,-3.19905548365944,-2.44207245066491,NA,NA
1.69309103726582,2.03176244709493,-3.00264178344539,-2.35610200957196,NA,NA
1.87031428574166,2.72693703841191,-3.79536503599485,-2.46868260223893,0.590972205696973,1694.71761024786
2.42296902939904,2.35593113391522,-3.44286127433315,-2.61754118655263,0.572223265015221,1667.19915503372
1.93989858146767,2.38077397853484,-3.25790430875764,-2.86016156396568,0.587488492109727,1682.64916272411
2.32922063450354,1.81313719863888,-3.7552138400541,-2.5861196624304,0.572035161997418,1661.0432195663
1.8917227430666,2.17305081841513,-3.96148608847373,-3.14484330613083,0.585279538581919,1694.55288439002
2.13319849299086,2.70804055449891,-3.79268492071916,-2.78874468183903,0.576882228965274,1656.25052507237
2.45017375908653,2.7144746936783,-3.24305576868354,-2.40799021351516,0.555264446003734,1617.48046197438
2.21779022502112,2.38714508386533,-3.29205665722633,-2.84321817633755,0.567854059373258,1630.01268146617
2.44956473435869,2.6756975334373,-3.30926474164411,-2.88399505171356,0.548693032110465,1583.65708660519
2.33056725492429,2.06963893032626,-2.91797902127778,-2.8338692607422,0.57700657613412,1657.70606944404
2.17113674706098,1.91761076144345,-3.52710371464904,-2.60793428188493,0.592400954565479,1688.86715964654
1.79845645063547,1.78240326001586,-4.36412587185873,-3.14959935261987,0.578682730759555,1663.05823526537
2.36772858066382,2.77117181082244,-3.02666330716467,-3.39685008148115,0.565841052292189,1629.37241530435
2.38989044697113,2.21266907814761,-3.30366667877019,-2.51433075746609,0.571063330549738,1656.28812845831
2.40834927514726,1.88385447798246,-2.77202348637531,-3.06353705468883,0.589606800785127,1691.35897214725
2.2594298403676,1.80745867343902,-3.6507440879403,-2.65821966980868,0.582501466332649,1679.51829149973
2.30083192572583,1.51324055924259,-3.06964544640083,-2.69299941069845,0.609867507820778,1747.60783962582
1.70735026224219,2.17503169412754,-4.25488286806154,-2.80819836728581,0.574088507575733,1673.11795617837
2.06476307707862,2.30308565890835,-2.86913876075004,-2.74892082659288,0.571812989193557,1647.99826311272
2.27427947703533,1.87206183409671,-3.52251077495518,-3.21418098533157,0.59376284197736,1712.10482440316
1.55403117638874,2.52411154754916,-3.09416402432351,-2.74103182745204,0.595152036094866,1713.17063530673
1.75846304928743,2.68527716159012,-4.08080702584089,-2.99738171383285,0.565670250518135,1635.67507921729
1.92854621169628,2.06861152535176,-2.64127070910553,-2.60410145012732,0.619607153532611,1769.49379830281
2.06549472332041,2.06568778409408,-3.03631506550251,-3.05260562899189,0.590111055011876,1697.26305781532
2.25699839342802,2.81196087959166,-3.92375452939427,-3.0730739721268,0.558989771517686,1616.15455358553
2.0543549645836,2.03353083185826,-3.90654113910974,-2.63875968481776,0.564465797320863,1637.05667323672
1.8957954055872,2.24792481304139,-2.91037815261123,-2.42298210810791,0.596135788654401,1712.05270746451
2.47890519197644,2.44152955993935,-2.82096053786435,-2.66110673236572,0.58166543447148,1670.51791460658
2.00701769990525,2.24696875061049,-2.9568984437737,-2.51508379804883,0.593994029829789,1706.81226366319
2.17254996117704,2.6842467541118,-2.60344338328839,-2.85300767950815,0.578737634032274,1666.63461765754
2.38065308146453,1.88847692251239,-3.67048867540417,-3.0154473191256,0.565081694055478,1633.03702067244
2.15455242066278,2.31924242092611,-3.32552603378924,-2.45672162454244,0.552528319495182,1608.04881554635
2.44616748178216,1.83310426737196,-3.51005729045354,-2.48191533302988,0.575190006706467,1664.53480798425
2.25099188191873,2.40216233388015,-3.67232359099002,-2.88770268287053,0.54017946229948,1578.23471895072
2.42889830192259,1.84895550727289,-3.7268646653748,-3.10290654054608,0.577960793233156,1661.24690538697
2.13734066366465,2.37693329371804,-2.49218517530957,-2.53985722546141,0.588116825906964,1696.98356935482
1.91737324820934,1.58951303995987,-3.73197761518201,-2.94626128029837,0.574528119498557,1665.13165969865
2.17702341628575,2.31286266857118,-3.60015653183056,-3.09324797256504,0.574667477394974,1668.90379074675
2.2115174037665,2.5566243687859,-3.42513160532695,-2.89942734674918,0.556110850122603,1613.0722190606
1.65141487217059,2.10426130833506,-3.3882757298399,-3.03563147808759,0.600123276549285,1705.20392910474
2.0306803390747,2.65372548457023,-4.0210845788305,-3.11935182704534,0.585336342775647,1695.85254426392
2.3712406131844,2.7122263328826,-4.10387622753011,-3.06813418422358,0.576271985177318,1668.42057672344
2.04295713892825,2.49846402732377,-3.1916163003904,-2.44796351332394,0.580810489841704,1662.6345519201
1.96686475655352,2.79600974071598,-3.31502744547478,-2.82040579151533,0.581634204614162,1681.95234409911
2.37848497344323,2.70715051708055,-3.09520340076774,-3.2814680636557,0.555556956227364,1627.09439026367
2.31124952190297,2.44385072102217,-3.89955797498236,-2.46704346890452,0.573947496220347,1657.9637531518
2.00766490791559,2.63598360376202,-3.92522875099845,-3.17373684239807,0.575742697192086,1683.05281540532
1.9210283882941,2.45293831024172,-3.56758638722133,-2.5094751616502,0.579679946350095,1666.70438852417
2.05705398347901,2.28538549026693,-2.82343522097303,-2.6011285051423,0.584033111564554,1685.65503821691
2.38933092036764,2.65175427104305,-3.84471759852402,-3.00391138819293,0.567332881918798,1646.70634074549
2.12502950393069,2.4039818766528,-4.09284660841668,-2.40849715487356,0.581252482416633,1657.98164331347
2.03818663413571,2.56068188072509,-3.08431155060444,-2.82704685328826,0.583818667350343,1685.11922687903
2.10139660699581,2.09224936665938,-3.49322324829097,-2.79846020781097,0.586103733235585,1676.9119411761
2.15579009697715,2.16016622969595,-3.28453464309089,-2.88881562631511,0.56646612109653,1623.09964149892
2.33646219226556,2.4052472779921,-3.98294975814492,-2.64469108613571,0.56733319666614,1628.68573294144
1.96745965358966,2.05959892914116,-3.20686248872158,-3.14108678520831,0.589983392068233,1700.44449571591
1.89898054544589,1.65959559628135,-2.73864782442477,-2.88415517749257,0.624279202764117,1786.54881011646
2.30972817561083,2.36818120817513,-3.2331951572123,-2.80483527345295,0.600039678928562,1725.10363410009
2.46430988746722,2.80405278888515,-4.04619084866696,-2.38639513113533,0.56321984372268,1623.75887448082
2.39286575834822,2.42031776960955,-2.93335414549681,-3.21736639641708,0.571807934694698,1652.52219960159
2.10173079747779,1.71993899984516,-3.04325666220062,-2.93780526439588,0.599502923037129,1722.61643216114
2.1954854728591,2.71012842777547,-3.18146354812424,-3.00127605063814,0.581197538411739,1656.69494099051
1.93991006991869,2.53093811530703,-3.29032024833722,-2.75911008451634,0.576942693385248,1654.11612061427
2.47424302910171,2.28829626282805,-4.10143635103256,-2.69764922072955,0.586779650996656,1690.1801294073
1.88227647764977,2.34863381133307,-3.96096450722054,-2.87304655404527,0.579198464767527,1672.38008019031
1.99912238675485,1.80473126300583,-3.01460544198855,-2.81020820883805,0.609212879301315,1758.01758632686
1.84086482513491,2.51635615796665,-4.18906593621407,-2.72989534968793,0.580020043783856,1665.25911601531
2.06768546547327,2.44717156027201,-2.60267644899374,-2.74608987940411,0.603497977801952,1733.48836874455
1.86198467878665,1.81154313515919,-2.80608233728704,-2.80280078798505,0.606797890844054,1730.70212611012
2.03589092651915,2.56790384663343,-2.80331052912217,-2.89753251720652,0.570997549913792,1658.38526500059
2.39517367644671,2.09790071884953,-2.88372430478775,-2.65316305146226,0.598804342512043,1706.75256165112
1.48883665743615,1.96143238997346,-4.23907131217142,-2.86881083998105,0.606550682419702,1736.07717918265
1.94853985670498,2.48481329870153,-3.82630077970496,-2.7933675807334,0.551815203998118,1599.56904953576
2.4446416141669,2.3188863740031,-2.60081845606893,-3.39213673567685,0.575740188502254,1659.08437198137
2.18993241627526,2.50649972032075,-4.09893397299175,-3.40791777352533,0.556302699290619,1621.32204982224
2.22267279355567,1.56712538637184,-2.62998823222169,-2.78063979471586,0.623895084682359,1785.64896678703
1.86505126703771,2.32691207118544,-3.03330560895345,-2.83861383020279,0.592017642169317,1707.80430032699
2.0078908627727,2.56386253579545,-3.72134900416535,-3.34487163758986,0.572390302793039,1638.11237026211
2.22250954974985,2.7921556759661,-2.8313377029151,-2.58761105820953,0.573900059604345,1660.11902183323
1.75651993299629,2.74708652628573,-3.04646632962219,-3.18579678952994,0.576185281102889,1655.64070973974
1.89434537856295,1.92322646482543,-3.34171748461564,-3.18669885697908,0.554902733004027,1599.96369422487
2.08176324454415,2.66426465713016,-2.98777753968731,-3.13467667385317,0.575174960924673,1667.9168154301
1.70496598114981,1.92433087416791,-3.96783674321432,-2.41100270676416,0.597182199594346,1724.02713076579
2.40787972706724,2.69730543770592,-3.89236400104785,-3.19614898180547,0.5562363551266,1616.72098399059
1.92684744024111,2.24819432442958,-4.19860738214592,-2.91277595698167,0.579641318024549,1651.6862097368
1.98506710488885,2.7624346071863,-2.54298172082707,-2.99323287938133,0.570941993248436,1642.38530119739
2.02033639312513,1.89400912339338,-4.20227239638736,-2.37279186056952,0.591562499672885,1704.34433470316
1.89886535870592,1.90422224468071,-3.19334746527608,-2.92241960517707,0.58326757587242,1674.50906022238
1.78508100626065,1.97062596705778,-2.33192685111951,-2.49116281407338,NA,NA
2.25371357114513,2.52442556740046,-3.76861788645152,-2.40497530887086,0.567230211130174,1640.81095153163
2.18561224250669,2.30144799729797,-4.01933371413486,-3.03402712409216,0.586079322715068,1700.02861499897
1.75302011638246,2.31703430280728,-3.0598499660563,-2.93024904100097,0.609184071936743,1757.94816853792
2.07663217728068,2.71864648603565,-3.26171487771436,-3.08670306120254,0.556314742747623,1608.07305198469
1.9115812556151,2.75512871540502,-2.92473415405122,-2.60559385538953,0.58321428767857,1682.45411471184
2.47139009631102,2.64942253475808,-2.69292690444295,-2.69893609485552,0.567157354333217,1644.00188400351
2.28334464077547,2.57418439744409,-3.07693110609009,-2.68102068174873,0.576523060486638,1665.62975786065
2.1032313696887,2.72412428549475,-3.56846514522397,-2.45756517059118,0.590910516225577,1706.23659822556
1.51243053757369,2.77524663265309,-3.0334341441069,-2.65081038016257,0.581123793880637,1665.715062427
2.06301796129291,1.96505727966606,-4.2291475607727,-2.35237217406066,0.582177146097587,1682.16334949277
2.3611390207146,2.79972355701321,-3.24769691527042,-2.48183487615305,0.571710479606003,1651.13983257234
2.42624348176053,2.28228371381574,-3.89248764213351,-3.11184030080547,0.563455071729106,1641.15694867259
2.35201758039758,2.25606302235996,-3.97560250860892,-3.01090534831222,0.567991544855257,1630.36273609895
